TITLE = "0D Field KU"
VARIABLES = N ,"KU"
ZONE DATAPACKING = POINT
    0.615200000000E+004    0.341071608191E-008
    0.620200000000E+004    0.371275528285E-008
    0.625200000000E+004    0.403726396708E-008
    0.630200000000E+004    0.438558049641E-008
    0.635200000000E+004    0.475910142225E-008
    0.640200000000E+004    0.515928291365E-008
    0.645200000000E+004    0.558764217834E-008
    0.650200000000E+004    0.604575887537E-008
    0.655200000000E+004    0.653527651825E-008
    0.660200000000E+004    0.705790386717E-008
    0.665200000000E+004    0.761541630917E-008
    0.670200000000E+004    0.820965722502E-008
    0.675200000000E+004    0.884253934157E-008
    0.680200000000E+004    0.951604606845E-008
    0.685200000000E+004    0.102322328180E-007
    0.690200000000E+004    0.109932283071E-007
    0.695200000000E+004    0.118012358402E-007
    0.700200000000E+004    0.126585345718E-007
    0.705200000000E+004    0.135674807479E-007
    0.710200000000E+004    0.145305089255E-007
    0.715200000000E+004    0.155501331684E-007
    0.720200000000E+004    0.166289482185E-007
    0.725200000000E+004    0.177696306429E-007
    0.730200000000E+004    0.189749399538E-007
    0.735200000000E+004    0.202477197019E-007
    0.740200000000E+004    0.215908985417E-007
    0.745200000000E+004    0.230074912684E-007
    0.750200000000E+004    0.245005998252E-007
    0.755200000000E+004    0.260734142799E-007
    0.760200000000E+004    0.277292137714E-007
    0.765200000000E+004    0.294713674241E-007
    0.770200000000E+004    0.313033352300E-007
    0.775200000000E+004    0.332286688985E-007
    0.780200000000E+004    0.352510126721E-007
    0.785200000000E+004    0.373741041090E-007
    0.790200000000E+004    0.396017748308E-007
    0.795200000000E+004    0.419379512358E-007
    0.800200000000E+004    0.443866551766E-007
    0.805200000000E+004    0.469520046024E-007
    0.810200000000E+004    0.496382141655E-007
    0.815200000000E+004    0.524495957907E-007
    0.820200000000E+004    0.553905592091E-007
    0.825200000000E+004    0.584656124540E-007
    0.830200000000E+004    0.616793623202E-007
    0.835200000000E+004    0.650365147853E-007
    0.840200000000E+004    0.685418753933E-007
    0.845200000000E+004    0.722003496007E-007
    0.850200000000E+004    0.760169430837E-007
    0.855200000000E+004    0.799967620072E-007
    0.860200000000E+004    0.841450132554E-007
    0.865200000000E+004    0.884670046232E-007
    0.870200000000E+004    0.929681449692E-007
    0.875200000000E+004    0.976539443290E-007
    0.880200000000E+004    0.102530013990E-006
    0.885200000000E+004    0.107602066527E-006
    0.890200000000E+004    0.112875915796E-006
    0.895200000000E+004    0.118357476897E-006
    0.900200000000E+004    0.124052766083E-006
    0.905200000000E+004    0.129967900647E-006
    0.910200000000E+004    0.136109098757E-006
    0.915200000000E+004    0.142482679255E-006
    0.920200000000E+004    0.149095061425E-006
    0.925200000000E+004    0.155952764711E-006
    0.930200000000E+004    0.163062408404E-006
    0.935200000000E+004    0.170430711288E-006
    0.940200000000E+004    0.178064491253E-006
    0.945200000000E+004    0.185970664861E-006
    0.950200000000E+004    0.194156246885E-006
    0.955200000000E+004    0.202628349807E-006
    0.960200000000E+004    0.211394183275E-006
    0.965200000000E+004    0.220461053535E-006
    0.970200000000E+004    0.229836362813E-006
    0.975200000000E+004    0.239527608676E-006
    0.980200000000E+004    0.249542383347E-006
    0.985200000000E+004    0.259888372990E-006
    0.990200000000E+004    0.270573356961E-006
    0.995200000000E+004    0.281605207023E-006
    0.100020000000E+005    0.292991886527E-006
    0.100520000000E+005    0.304741449563E-006
    0.101020000000E+005    0.316862040076E-006
    0.101520000000E+005    0.329361890942E-006
    0.102020000000E+005    0.342249323028E-006
    0.102520000000E+005    0.355532744199E-006
    0.103020000000E+005    0.369220648314E-006
    0.103520000000E+005    0.383321614169E-006
    0.104020000000E+005    0.397844304427E-006
    0.104520000000E+005    0.412797464506E-006
    0.105020000000E+005    0.428189921436E-006
    0.105520000000E+005    0.444030582694E-006
    0.106020000000E+005    0.460328434997E-006
    0.106520000000E+005    0.477092543075E-006
    0.107020000000E+005    0.494332048407E-006
    0.107520000000E+005    0.512056167936E-006
    0.108020000000E+005    0.530274192743E-006
    0.108520000000E+005    0.548995486708E-006
    0.109020000000E+005    0.568229485130E-006
    0.109520000000E+005    0.587985693331E-006
    0.110020000000E+005    0.608273685219E-006
    0.110520000000E+005    0.629103101844E-006
    0.111020000000E+005    0.650483649912E-006
    0.111520000000E+005    0.672425100281E-006
    0.112020000000E+005    0.694937286435E-006
    0.112520000000E+005    0.718030102931E-006
    0.113020000000E+005    0.741713503822E-006
    0.113520000000E+005    0.765997501064E-006
    0.114020000000E+005    0.790892162893E-006
    0.114520000000E+005    0.816407612189E-006
    0.115020000000E+005    0.842554024812E-006
    0.115520000000E+005    0.869341627925E-006
    0.116020000000E+005    0.896780698296E-006
    0.116520000000E+005    0.924881560575E-006
    0.117020000000E+005    0.953654585564E-006
    0.117520000000E+005    0.983110188459E-006
    0.118020000000E+005    0.101325882708E-005
    0.118520000000E+005    0.104411100008E-005
    0.119020000000E+005    0.107567724514E-005
    0.119520000000E+005    0.110796813717E-005
    0.120020000000E+005    0.114099428642E-005
    0.120520000000E+005    0.117476633668E-005
    0.121020000000E+005    0.120929496339E-005
    0.121520000000E+005    0.124459087175E-005
    0.122020000000E+005    0.128066479484E-005
    0.122520000000E+005    0.131752749167E-005
    0.123020000000E+005    0.135518974530E-005
    0.123520000000E+005    0.139366236088E-005
    0.124020000000E+005    0.143295616368E-005
    0.124520000000E+005    0.147308199712E-005
    0.125020000000E+005    0.151405072082E-005
    0.125520000000E+005    0.155587320859E-005
    0.126020000000E+005    0.159856034639E-005
    0.126520000000E+005    0.164212303036E-005
    0.127020000000E+005    0.168657216478E-005
    0.127520000000E+005    0.173191865998E-005
    0.128020000000E+005    0.177817343037E-005
    0.128520000000E+005    0.182534739231E-005
    0.129020000000E+005    0.187345146210E-005
    0.129520000000E+005    0.192249655384E-005
    0.130020000000E+005    0.197249357740E-005
    0.130520000000E+005    0.202345343631E-005
    0.131020000000E+005    0.207538702567E-005
    0.131520000000E+005    0.212830523005E-005
    0.132020000000E+005    0.218221892139E-005
    0.132520000000E+005    0.223713895689E-005
    0.133020000000E+005    0.229307617691E-005
    0.133520000000E+005    0.235004140288E-005
    0.134020000000E+005    0.240804543517E-005
    0.134520000000E+005    0.246709905101E-005
    0.135020000000E+005    0.252721300237E-005
    0.135520000000E+005    0.258839801391E-005
    0.136020000000E+005    0.265066478081E-005
    0.136520000000E+005    0.271402396678E-005
    0.137020000000E+005    0.277848620192E-005
    0.137520000000E+005    0.284406208065E-005
    0.138020000000E+005    0.291076215970E-005
    0.138520000000E+005    0.297859695600E-005
    0.139020000000E+005    0.304757694468E-005
    0.139520000000E+005    0.311771255700E-005
    0.140020000000E+005    0.318901417839E-005
    0.140520000000E+005    0.326149214636E-005
    0.141020000000E+005    0.333515674857E-005
    0.141520000000E+005    0.341001822084E-005
    0.142020000000E+005    0.348608674515E-005
    0.142520000000E+005    0.356337244771E-005
    0.143020000000E+005    0.364188539703E-005
    0.143520000000E+005    0.372163560197E-005
    0.144020000000E+005    0.380263300985E-005
    0.144520000000E+005    0.388488750457E-005
    0.145020000000E+005    0.396840890472E-005
    0.145520000000E+005    0.405320696172E-005
    0.146020000000E+005    0.413929135801E-005
    0.146520000000E+005    0.422667170523E-005
    0.147020000000E+005    0.431535754238E-005
    0.147520000000E+005    0.440535833411E-005
    0.148020000000E+005    0.449668346893E-005
    0.148520000000E+005    0.458934225748E-005
    0.149020000000E+005    0.468334393083E-005
    0.149520000000E+005    0.477869763879E-005
    0.150020000000E+005    0.487541244827E-005
    0.150520000000E+005    0.497349734164E-005
    0.151020000000E+005    0.507296121513E-005
    0.151520000000E+005    0.517381287723E-005
    0.152020000000E+005    0.527606104721E-005
    0.152520000000E+005    0.537971435353E-005
    0.153020000000E+005    0.548478133242E-005
    0.153520000000E+005    0.559127042640E-005
    0.154020000000E+005    0.569918998287E-005
    0.154520000000E+005    0.580854825275E-005
    0.155020000000E+005    0.591935338912E-005
    0.155520000000E+005    0.603161344592E-005
    0.156020000000E+005    0.614533637669E-005
    0.156520000000E+005    0.626053003333E-005
    0.157020000000E+005    0.637720216493E-005
    0.157520000000E+005    0.649536041663E-005
    0.158020000000E+005    0.661501232850E-005
    0.158520000000E+005    0.673616533446E-005
    0.159020000000E+005    0.685882676132E-005
    0.159520000000E+005    0.698300382775E-005
    0.160020000000E+005    0.710870364337E-005
    0.160520000000E+005    0.723593320787E-005
    0.161020000000E+005    0.736469941016E-005
    0.161520000000E+005    0.749500902758E-005
    0.162020000000E+005    0.762686872511E-005
    0.162520000000E+005    0.776028505473E-005
    0.163020000000E+005    0.789526445468E-005
    0.163520000000E+005    0.803181324891E-005
    0.164020000000E+005    0.816993764644E-005
    0.164520000000E+005    0.830964374089E-005
    0.165020000000E+005    0.845093750993E-005
    0.165520000000E+005    0.859382481490E-005
    0.166020000000E+005    0.873831140035E-005
    0.166520000000E+005    0.888440289373E-005
    0.167020000000E+005    0.903210480503E-005
    0.167520000000E+005    0.918142252655E-005
    0.168020000000E+005    0.933236133262E-005
    0.168520000000E+005    0.948492637945E-005
    0.169020000000E+005    0.963912270495E-005
    0.169520000000E+005    0.979495522863E-005
    0.170020000000E+005    0.995242875154E-005
    0.170520000000E+005    0.101115479562E-004
    0.171020000000E+005    0.102723174067E-004
    0.171520000000E+005    0.104347415486E-004
    0.172020000000E+005    0.105988247092E-004
    0.172520000000E+005    0.107645710974E-004
    0.173020000000E+005    0.109319848042E-004
    0.173520000000E+005    0.111010698027E-004
    0.174020000000E+005    0.112718299483E-004
    0.174520000000E+005    0.114442689791E-004
    0.175020000000E+005    0.116183905162E-004
    0.175520000000E+005    0.117941980640E-004
    0.176020000000E+005    0.119716950107E-004
    0.176520000000E+005    0.121508846285E-004
    0.177020000000E+005    0.123317700745E-004
    0.177520000000E+005    0.125143543907E-004
    0.178020000000E+005    0.126986405051E-004
    0.178520000000E+005    0.128846312319E-004
    0.179020000000E+005    0.130723292720E-004
    0.179520000000E+005    0.132617372143E-004
    0.180020000000E+005    0.134528575360E-004
    0.180520000000E+005    0.136456926031E-004
    0.181020000000E+005    0.138402446719E-004
    0.181520000000E+005    0.140365158890E-004
    0.182020000000E+005    0.142345082932E-004
    0.182520000000E+005    0.144342238152E-004
    0.183020000000E+005    0.146356642796E-004
    0.183520000000E+005    0.148388314054E-004
    0.184020000000E+005    0.150437268072E-004
    0.184520000000E+005    0.152503519958E-004
    0.185020000000E+005    0.154587083803E-004
    0.185520000000E+005    0.156687972683E-004
    0.186020000000E+005    0.158806198675E-004
    0.186520000000E+005    0.160941772870E-004
    0.187020000000E+005    0.163094705383E-004
    0.187520000000E+005    0.165265005367E-004
    0.188020000000E+005    0.167452681029E-004
    0.188520000000E+005    0.169657739639E-004
    0.189020000000E+005    0.171880187547E-004
    0.189520000000E+005    0.174120030197E-004
    0.190020000000E+005    0.176377272140E-004
    0.190520000000E+005    0.178651917051E-004
    0.191020000000E+005    0.180943967742E-004
    0.191520000000E+005    0.183253426179E-004
    0.192020000000E+005    0.185580293497E-004
    0.192520000000E+005    0.187924570016E-004
    0.193020000000E+005    0.190286255259E-004
    0.193520000000E+005    0.192665347963E-004
    0.194020000000E+005    0.195061846102E-004
    0.194520000000E+005    0.197475746901E-004
    0.195020000000E+005    0.199907046852E-004
    0.195520000000E+005    0.202355741734E-004
    0.196020000000E+005    0.204821826627E-004
    0.196520000000E+005    0.207305295933E-004
    0.197020000000E+005    0.209806143393E-004
    0.197520000000E+005    0.212324362102E-004
    0.198020000000E+005    0.214859944531E-004
    0.198520000000E+005    0.217412882544E-004
    0.199020000000E+005    0.219983167415E-004
    0.199520000000E+005    0.222570789851E-004
    0.200020000000E+005    0.225175740003E-004
    0.200520000000E+005    0.227798007493E-004
    0.201020000000E+005    0.230437581430E-004
    0.201520000000E+005    0.233094450426E-004
    0.202020000000E+005    0.235768602622E-004
    0.202520000000E+005    0.238460025700E-004
    0.203020000000E+005    0.241168706910E-004
    0.203520000000E+005    0.243894633083E-004
    0.204020000000E+005    0.246637790656E-004
    0.204520000000E+005    0.249398165689E-004
    0.205020000000E+005    0.252175743887E-004
    0.205520000000E+005    0.254970510620E-004
    0.206020000000E+005    0.257782450940E-004
    0.206520000000E+005    0.260611549608E-004
    0.207020000000E+005    0.263457791108E-004
    0.207520000000E+005    0.266321159672E-004
    0.208020000000E+005    0.269201639300E-004
    0.208520000000E+005    0.272099213777E-004
    0.209020000000E+005    0.275013866700E-004
    0.209520000000E+005    0.277945581496E-004
    0.210020000000E+005    0.280894341442E-004
    0.210520000000E+005    0.283860129689E-004
    0.211020000000E+005    0.286842929278E-004
    0.211520000000E+005    0.289842723169E-004
    0.212020000000E+005    0.292859494254E-004
    0.212520000000E+005    0.295893225385E-004
    0.213020000000E+005    0.298943899389E-004
    0.213520000000E+005    0.302011499095E-004
    0.214020000000E+005    0.305096007349E-004
    0.214520000000E+005    0.308197407043E-004
    0.215020000000E+005    0.311315681125E-004
    0.215520000000E+005    0.314450812631E-004
    0.216020000000E+005    0.317602784698E-004
    0.216520000000E+005    0.320771580587E-004
    0.217020000000E+005    0.323957183703E-004
    0.217520000000E+005    0.327159577616E-004
    0.218020000000E+005    0.330378746081E-004
    0.218520000000E+005    0.333614673055E-004
    0.219020000000E+005    0.336867342720E-004
    0.219520000000E+005    0.340136739499E-004
    0.220020000000E+005    0.343422848078E-004
    0.220520000000E+005    0.346725653422E-004
    0.221020000000E+005    0.350045140793E-004
    0.221520000000E+005    0.353381295770E-004
    0.222020000000E+005    0.356734104264E-004
    0.222520000000E+005    0.360103552538E-004
    0.223020000000E+005    0.363489627219E-004
    0.223520000000E+005    0.366892315321E-004
    0.224020000000E+005    0.370311604252E-004
    0.224520000000E+005    0.373747481836E-004
    0.225020000000E+005    0.377199936326E-004
    0.225520000000E+005    0.380668956418E-004
    0.226020000000E+005    0.384154531261E-004
    0.226520000000E+005    0.387656650478E-004
    0.227020000000E+005    0.391175304170E-004
    0.227520000000E+005    0.394710482937E-004
    0.228020000000E+005    0.398262177880E-004
    0.228520000000E+005    0.401830380619E-004
    0.229020000000E+005    0.405415083301E-004
    0.229520000000E+005    0.409016278607E-004
    0.230020000000E+005    0.412633959768E-004
    0.230520000000E+005    0.416268120566E-004
    0.231020000000E+005    0.419918755345E-004
    0.231520000000E+005    0.423585859020E-004
    0.232020000000E+005    0.427269427081E-004
    0.232520000000E+005    0.430969455602E-004
    0.233020000000E+005    0.434685941242E-004
    0.233520000000E+005    0.438418881254E-004
    0.234020000000E+005    0.442168273486E-004
    0.234520000000E+005    0.445934116390E-004
    0.235020000000E+005    0.449716409018E-004
    0.235520000000E+005    0.453515151028E-004
    0.236020000000E+005    0.457330342686E-004
    0.236520000000E+005    0.461161984868E-004
    0.237020000000E+005    0.465010079058E-004
    0.237520000000E+005    0.468874627350E-004
    0.238020000000E+005    0.472755632445E-004
    0.238520000000E+005    0.476653097656E-004
    0.239020000000E+005    0.480567026897E-004
    0.239520000000E+005    0.484497424690E-004
    0.240020000000E+005    0.488444296156E-004
    0.240520000000E+005    0.492407647015E-004
    0.241020000000E+005    0.496387483580E-004
    0.241520000000E+005    0.500383812755E-004
    0.242020000000E+005    0.504396642028E-004
    0.242520000000E+005    0.508425979466E-004
    0.243020000000E+005    0.512471833711E-004
    0.243520000000E+005    0.516534213972E-004
    0.244020000000E+005    0.520613130016E-004
    0.244520000000E+005    0.524708592168E-004
    0.245020000000E+005    0.528820611294E-004
    0.245520000000E+005    0.532949198800E-004
    0.246020000000E+005    0.537094366620E-004
    0.246520000000E+005    0.541256127207E-004
    0.247020000000E+005    0.545434493527E-004
    0.247520000000E+005    0.549629479042E-004
    0.248020000000E+005    0.553841097709E-004
    0.248520000000E+005    0.558069363962E-004
    0.249020000000E+005    0.562314292704E-004
    0.249520000000E+005    0.566575899295E-004
    0.250020000000E+005    0.570854199544E-004
    0.250520000000E+005    0.575149209689E-004
    0.251020000000E+005    0.579460946394E-004
    0.251520000000E+005    0.583789426729E-004
    0.252020000000E+005    0.588134668162E-004
    0.252520000000E+005    0.592496688543E-004
    0.253020000000E+005    0.596875506092E-004
    0.253520000000E+005    0.601271139385E-004
    0.254020000000E+005    0.605683607340E-004
    0.254520000000E+005    0.610112929204E-004
    0.255020000000E+005    0.614559124537E-004
    0.255520000000E+005    0.619022213197E-004
    0.256020000000E+005    0.623502215331E-004
    0.256520000000E+005    0.627999151351E-004
    0.257020000000E+005    0.632513041927E-004
    0.257520000000E+005    0.637043907969E-004
    0.258020000000E+005    0.641591770612E-004
    0.258520000000E+005    0.646156651198E-004
    0.259020000000E+005    0.650738571268E-004
    0.259520000000E+005    0.655337552538E-004
    0.260020000000E+005    0.659953616890E-004
    0.260520000000E+005    0.664586786355E-004
    0.261020000000E+005    0.669237083094E-004
    0.261520000000E+005    0.673904529388E-004
    0.262020000000E+005    0.678589147619E-004
    0.262520000000E+005    0.683290960256E-004
    0.263020000000E+005    0.688009989839E-004
    0.263520000000E+005    0.692746258964E-004
    0.264020000000E+005    0.697499790270E-004
    0.264520000000E+005    0.702270606419E-004
    0.265020000000E+005    0.707058730084E-004
    0.265520000000E+005    0.711864183937E-004
    0.266020000000E+005    0.716686990628E-004
    0.266520000000E+005    0.721527172774E-004
    0.267020000000E+005    0.726384752946E-004
    0.267520000000E+005    0.731259753649E-004
    0.268020000000E+005    0.736152197315E-004
    0.268520000000E+005    0.741062106283E-004
    0.269020000000E+005    0.745989502789E-004
    0.269520000000E+005    0.750934408949E-004
    0.270020000000E+005    0.755896846748E-004
    0.270520000000E+005    0.760876838028E-004
    0.271020000000E+005    0.765874404468E-004
    0.271520000000E+005    0.770889567581E-004
    0.272020000000E+005    0.775922348691E-004
    0.272520000000E+005    0.780972768929E-004
    0.273020000000E+005    0.786040849216E-004
    0.273520000000E+005    0.791126610252E-004
    0.274020000000E+005    0.796230072502E-004
    0.274520000000E+005    0.801351256188E-004
    0.275020000000E+005    0.806490181275E-004
    0.275520000000E+005    0.811646867460E-004
    0.276020000000E+005    0.816821334162E-004
    0.276520000000E+005    0.822013600507E-004
    0.277020000000E+005    0.827223685324E-004
    0.277520000000E+005    0.832451607126E-004
    0.278020000000E+005    0.837697384109E-004
    0.278520000000E+005    0.842961034132E-004
    0.279020000000E+005    0.848242574715E-004
    0.279520000000E+005    0.853542023025E-004
    0.280020000000E+005    0.858859395868E-004
    0.280520000000E+005    0.864194709676E-004
    0.281020000000E+005    0.869547980504E-004
    0.281520000000E+005    0.874919224016E-004
    0.282020000000E+005    0.880308455475E-004
    0.282520000000E+005    0.885715689739E-004
    0.283020000000E+005    0.891140941249E-004
    0.283520000000E+005    0.896584224023E-004
    0.284020000000E+005    0.902045551642E-004
    0.284520000000E+005    0.907524937250E-004
    0.285020000000E+005    0.913022393541E-004
    0.285520000000E+005    0.918537932750E-004
    0.286020000000E+005    0.924071566649E-004
    0.286520000000E+005    0.929623306540E-004
    0.287020000000E+005    0.935193163243E-004
    0.287520000000E+005    0.940781147093E-004
    0.288020000000E+005    0.946387267932E-004
    0.288520000000E+005    0.952011535100E-004
    0.289020000000E+005    0.957653957433E-004
    0.289520000000E+005    0.963314543254E-004
    0.290020000000E+005    0.968993300364E-004
    0.290520000000E+005    0.974690236041E-004
    0.291020000000E+005    0.980405357032E-004
    0.291520000000E+005    0.986138669547E-004
    0.292020000000E+005    0.991890179252E-004
    0.292520000000E+005    0.997659891268E-004
    0.293020000000E+005    0.100344781016E-003
    0.293520000000E+005    0.100925393994E-003
    0.294020000000E+005    0.101507828406E-003
    0.294520000000E+005    0.102092084540E-003
    0.295020000000E+005    0.102678162625E-003
    0.295520000000E+005    0.103266062837E-003
    0.296020000000E+005    0.103855785291E-003
    0.296520000000E+005    0.104447330044E-003
    0.297020000000E+005    0.105040697094E-003
    0.297520000000E+005    0.105635886381E-003
    0.298020000000E+005    0.106232897787E-003
    0.298520000000E+005    0.106831731131E-003
    0.299020000000E+005    0.107432386175E-003
    0.299520000000E+005    0.108034862621E-003
    0.300020000000E+005    0.108639160108E-003
    0.300520000000E+005    0.109245278217E-003
    0.301020000000E+005    0.109853216469E-003
    0.301520000000E+005    0.110462974322E-003
    0.302020000000E+005    0.111074551173E-003
    0.302520000000E+005    0.111687946360E-003
    0.303020000000E+005    0.112303159159E-003
    0.303520000000E+005    0.112920188782E-003
    0.304020000000E+005    0.113539034385E-003
    0.304520000000E+005    0.114159695057E-003
    0.305020000000E+005    0.114782169829E-003
    0.305520000000E+005    0.115406457669E-003
    0.306020000000E+005    0.116032557485E-003
    0.306520000000E+005    0.116660468122E-003
    0.307020000000E+005    0.117290188363E-003
    0.307520000000E+005    0.117921716931E-003
    0.308020000000E+005    0.118555052488E-003
    0.308520000000E+005    0.119190193633E-003
    0.309020000000E+005    0.119827138905E-003
    0.309520000000E+005    0.120465886780E-003
    0.310020000000E+005    0.121106435675E-003
    0.310520000000E+005    0.121748783945E-003
    0.311020000000E+005    0.122392929884E-003
    0.311520000000E+005    0.123038871727E-003
    0.312020000000E+005    0.123686607644E-003
    0.312520000000E+005    0.124336135750E-003
    0.313020000000E+005    0.124987454096E-003
    0.313520000000E+005    0.125640560673E-003
    0.314020000000E+005    0.126295453415E-003
    0.314520000000E+005    0.126952130191E-003
    0.315020000000E+005    0.127610588816E-003
    0.315520000000E+005    0.128270827041E-003
    0.316020000000E+005    0.128932842560E-003
    0.316520000000E+005    0.129596633007E-003
    0.317020000000E+005    0.130262195958E-003
    0.317520000000E+005    0.130929528930E-003
    0.318020000000E+005    0.131598629380E-003
    0.318520000000E+005    0.132269494710E-003
    0.319020000000E+005    0.132942122259E-003
    0.319520000000E+005    0.133616509314E-003
    0.320020000000E+005    0.134292653100E-003
    0.320520000000E+005    0.134970550787E-003
    0.321020000000E+005    0.135650199486E-003
    0.321520000000E+005    0.136331596253E-003
    0.322020000000E+005    0.137014738087E-003
    0.322520000000E+005    0.137699621929E-003
    0.323020000000E+005    0.138386244666E-003
    0.323520000000E+005    0.139074603129E-003
    0.324020000000E+005    0.139764694092E-003
    0.324520000000E+005    0.140456514276E-003
    0.325020000000E+005    0.141150060344E-003
    0.325520000000E+005    0.141845328906E-003
    0.326020000000E+005    0.142542316520E-003
    0.326520000000E+005    0.143241019686E-003
    0.327020000000E+005    0.143941434852E-003
    0.327520000000E+005    0.144643558413E-003
    0.328020000000E+005    0.145347386711E-003
    0.328520000000E+005    0.146052916034E-003
    0.329020000000E+005    0.146760142620E-003
    0.329520000000E+005    0.147469062652E-003
    0.330020000000E+005    0.148179672263E-003
    0.330520000000E+005    0.148891967535E-003
