TITLE = "0D Field KU"
VARIABLES = N ,"KU"
ZONE DATAPACKING = POINT
    0.160020000000E+005    0.162745894825E-001
    0.160520000000E+005    0.164306900818E-001
    0.161020000000E+005    0.165876329288E-001
    0.161520000000E+005    0.167454176381E-001
    0.162020000000E+005    0.169040437955E-001
    0.162520000000E+005    0.170635109575E-001
    0.163020000000E+005    0.172238186519E-001
    0.163520000000E+005    0.173849663775E-001
    0.164020000000E+005    0.175469536053E-001
    0.164520000000E+005    0.177097797779E-001
    0.165020000000E+005    0.178734443103E-001
    0.165520000000E+005    0.180379465893E-001
    0.166020000000E+005    0.182032859732E-001
    0.166520000000E+005    0.183694617919E-001
    0.167020000000E+005    0.185364733466E-001
    0.167520000000E+005    0.187043199101E-001
    0.168020000000E+005    0.188730007273E-001
    0.168520000000E+005    0.190425150154E-001
    0.169020000000E+005    0.192128619643E-001
    0.169520000000E+005    0.193840407364E-001
    0.170020000000E+005    0.195560504663E-001
    0.170520000000E+005    0.197288902608E-001
    0.171020000000E+005    0.199025591988E-001
    0.171520000000E+005    0.200770563310E-001
    0.172020000000E+005    0.202523806807E-001
    0.172520000000E+005    0.204285312439E-001
    0.173020000000E+005    0.206055069896E-001
    0.173520000000E+005    0.207833068602E-001
    0.174020000000E+005    0.209619297711E-001
    0.174520000000E+005    0.211413746106E-001
    0.175020000000E+005    0.213216402398E-001
    0.175520000000E+005    0.215027254924E-001
    0.176020000000E+005    0.216846291750E-001
    0.176520000000E+005    0.218673500674E-001
    0.177020000000E+005    0.220508869232E-001
    0.177520000000E+005    0.222352384697E-001
    0.178020000000E+005    0.224204034084E-001
    0.178520000000E+005    0.226063804142E-001
    0.179020000000E+005    0.227931681360E-001
    0.179520000000E+005    0.229807651960E-001
    0.180020000000E+005    0.231691701900E-001
    0.180520000000E+005    0.233583816875E-001
    0.181020000000E+005    0.235483982324E-001
    0.181520000000E+005    0.237392183431E-001
    0.182020000000E+005    0.239308405128E-001
    0.182520000000E+005    0.241232632095E-001
    0.183020000000E+005    0.243164848757E-001
    0.183520000000E+005    0.245105039284E-001
    0.184020000000E+005    0.247053187590E-001
    0.184520000000E+005    0.249009277334E-001
    0.185020000000E+005    0.250973291924E-001
    0.185520000000E+005    0.252945214523E-001
    0.186020000000E+005    0.254925028047E-001
    0.186520000000E+005    0.256912715171E-001
    0.187020000000E+005    0.258908258328E-001
    0.187520000000E+005    0.260911639703E-001
    0.188020000000E+005    0.262922841237E-001
    0.188520000000E+005    0.264941844625E-001
    0.189020000000E+005    0.266968631318E-001
    0.189520000000E+005    0.269003182529E-001
    0.190020000000E+005    0.271045479236E-001
    0.190520000000E+005    0.273095502183E-001
    0.191020000000E+005    0.275153231881E-001
    0.191520000000E+005    0.277218648609E-001
    0.192020000000E+005    0.279291732410E-001
    0.192520000000E+005    0.281372463094E-001
    0.193020000000E+005    0.283460820233E-001
    0.193520000000E+005    0.285556783172E-001
    0.194020000000E+005    0.287660331029E-001
    0.194520000000E+005    0.289771442698E-001
    0.195020000000E+005    0.291890096851E-001
    0.195520000000E+005    0.294016271939E-001
    0.196020000000E+005    0.296149946191E-001
    0.196520000000E+005    0.298291097612E-001
    0.197020000000E+005    0.300439703984E-001
    0.197520000000E+005    0.302595742867E-001
    0.198020000000E+005    0.304759191605E-001
    0.198520000000E+005    0.306930027329E-001
    0.199020000000E+005    0.309108226958E-001
    0.199520000000E+005    0.311293767202E-001
    0.200020000000E+005    0.313486624562E-001
    0.200520000000E+005    0.315686775327E-001
    0.201020000000E+005    0.317894195576E-001
    0.201520000000E+005    0.320108861177E-001
    0.202020000000E+005    0.322330747792E-001
    0.202520000000E+005    0.324559830877E-001
    0.203020000000E+005    0.326796085691E-001
    0.203520000000E+005    0.329039487296E-001
    0.204020000000E+005    0.331290010554E-001
    0.204520000000E+005    0.333547630133E-001
    0.205020000000E+005    0.335812320500E-001
    0.205520000000E+005    0.338084055926E-001
    0.206020000000E+005    0.340362810484E-001
    0.206520000000E+005    0.342648558057E-001
    0.207020000000E+005    0.344941272337E-001
    0.207520000000E+005    0.347240926830E-001
    0.208020000000E+005    0.349547494862E-001
    0.208520000000E+005    0.351860949570E-001
    0.209020000000E+005    0.354181263910E-001
    0.209520000000E+005    0.356508410651E-001
    0.210020000000E+005    0.358842362379E-001
    0.210520000000E+005    0.361183091500E-001
    0.211020000000E+005    0.363530570240E-001
    0.211520000000E+005    0.365884770653E-001
    0.212020000000E+005    0.368245664621E-001
    0.212520000000E+005    0.370613223856E-001
    0.213020000000E+005    0.372987419898E-001
    0.213520000000E+005    0.375368224119E-001
    0.214020000000E+005    0.377755607719E-001
    0.214520000000E+005    0.380149541726E-001
    0.215020000000E+005    0.382549997008E-001
    0.215520000000E+005    0.384956944265E-001
    0.216020000000E+005    0.387370354041E-001
    0.216520000000E+005    0.389790196724E-001
    0.217020000000E+005    0.392216442544E-001
    0.217520000000E+005    0.394649061574E-001
    0.218020000000E+005    0.397088023733E-001
    0.218520000000E+005    0.399533298780E-001
    0.219020000000E+005    0.401984856324E-001
    0.219520000000E+005    0.404442665821E-001
    0.220020000000E+005    0.406906696582E-001
    0.220520000000E+005    0.409376917774E-001
    0.221020000000E+005    0.411853298421E-001
    0.221520000000E+005    0.414335807406E-001
    0.222020000000E+005    0.416824413469E-001
    0.222520000000E+005    0.419319085207E-001
    0.223020000000E+005    0.421819791077E-001
    0.223520000000E+005    0.424326499399E-001
    0.224020000000E+005    0.426839178356E-001
    0.224520000000E+005    0.429357796003E-001
    0.225020000000E+005    0.431882320265E-001
    0.225520000000E+005    0.434412718938E-001
    0.226020000000E+005    0.436948959691E-001
    0.226520000000E+005    0.439491010068E-001
    0.227020000000E+005    0.442038837481E-001
    0.227520000000E+005    0.444592409220E-001
    0.228020000000E+005    0.447151692452E-001
    0.228520000000E+005    0.449716654225E-001
    0.229020000000E+005    0.452287261472E-001
    0.229520000000E+005    0.454863481012E-001
    0.230020000000E+005    0.457445279552E-001
    0.230520000000E+005    0.460032623684E-001
    0.231020000000E+005    0.462625479888E-001
    0.231520000000E+005    0.465223814531E-001
    0.232020000000E+005    0.467827593872E-001
    0.232520000000E+005    0.470436784063E-001
    0.233020000000E+005    0.473051351152E-001
    0.233520000000E+005    0.475671261089E-001
    0.234020000000E+005    0.478296479724E-001
    0.234520000000E+005    0.480926972809E-001
    0.235020000000E+005    0.483562705996E-001
    0.235520000000E+005    0.486203644839E-001
    0.236020000000E+005    0.488849754797E-001
    0.236520000000E+005    0.491501001233E-001
    0.237020000000E+005    0.494157349422E-001
    0.237520000000E+005    0.496818764550E-001
    0.238020000000E+005    0.499485211719E-001
    0.238520000000E+005    0.502156655946E-001
    0.239020000000E+005    0.504833062162E-001
    0.239520000000E+005    0.507514395219E-001
    0.240020000000E+005    0.510200619879E-001
    0.240520000000E+005    0.512891700828E-001
    0.241020000000E+005    0.515587602672E-001
    0.241520000000E+005    0.518288289943E-001
    0.242020000000E+005    0.520993727100E-001
    0.242520000000E+005    0.523703878531E-001
    0.243020000000E+005    0.526418708557E-001
    0.243520000000E+005    0.529138181425E-001
    0.244020000000E+005    0.531862261314E-001
    0.244520000000E+005    0.534590912336E-001
    0.245020000000E+005    0.537324098536E-001
    0.245520000000E+005    0.540061783896E-001
    0.246020000000E+005    0.542803932340E-001
    0.246520000000E+005    0.545550507733E-001
    0.247020000000E+005    0.548301473885E-001
    0.247520000000E+005    0.551056794549E-001
    0.248020000000E+005    0.553816433422E-001
    0.248520000000E+005    0.556580354147E-001
    0.249020000000E+005    0.559348520313E-001
    0.249520000000E+005    0.562120895457E-001
    0.250020000000E+005    0.564897443072E-001
    0.250520000000E+005    0.567678126602E-001
    0.251020000000E+005    0.570462909451E-001
    0.251520000000E+005    0.573251754979E-001
    0.252020000000E+005    0.576044626504E-001
    0.252520000000E+005    0.578841487302E-001
    0.253020000000E+005    0.581642300608E-001
    0.253520000000E+005    0.584447029620E-001
    0.254020000000E+005    0.587255637496E-001
    0.254520000000E+005    0.590068087366E-001
    0.255020000000E+005    0.592884342325E-001
    0.255520000000E+005    0.595704365442E-001
    0.256020000000E+005    0.598528119755E-001
    0.256520000000E+005    0.601355568274E-001
    0.257020000000E+005    0.604186673979E-001
    0.257520000000E+005    0.607021399826E-001
    0.258020000000E+005    0.609859708744E-001
    0.258520000000E+005    0.612701563642E-001
    0.259020000000E+005    0.615546927409E-001
    0.259520000000E+005    0.618395762918E-001
    0.260020000000E+005    0.621248033024E-001
    0.260520000000E+005    0.624103700568E-001
    0.261020000000E+005    0.626962728374E-001
    0.261520000000E+005    0.629825079251E-001
    0.262020000000E+005    0.632690715995E-001
    0.262520000000E+005    0.635559601391E-001
    0.263020000000E+005    0.638431698218E-001
    0.263520000000E+005    0.641306969246E-001
    0.264020000000E+005    0.644185377245E-001
    0.264520000000E+005    0.647066884977E-001
    0.265020000000E+005    0.649951455204E-001
    0.265520000000E+005    0.652839050684E-001
    0.266020000000E+005    0.655729634170E-001
    0.266520000000E+005    0.658623168420E-001
    0.267020000000E+005    0.661519616191E-001
    0.267520000000E+005    0.664418940247E-001
    0.268020000000E+005    0.667321103358E-001
    0.268520000000E+005    0.670226068304E-001
    0.269020000000E+005    0.673133797870E-001
    0.269520000000E+005    0.676044254853E-001
    0.270020000000E+005    0.678957402057E-001
    0.270520000000E+005    0.681873202297E-001
    0.271020000000E+005    0.684791618402E-001
    0.271520000000E+005    0.687712613214E-001
    0.272020000000E+005    0.690636149596E-001
    0.272520000000E+005    0.693562190426E-001
    0.273020000000E+005    0.696490698605E-001
    0.273520000000E+005    0.699421637052E-001
    0.274020000000E+005    0.702354968708E-001
    0.274520000000E+005    0.705290656532E-001
    0.275020000000E+005    0.708228663507E-001
    0.275520000000E+005    0.711168952643E-001
    0.276020000000E+005    0.714111486974E-001
    0.276520000000E+005    0.717056229567E-001
    0.277020000000E+005    0.720003143515E-001
    0.277520000000E+005    0.722952191944E-001
    0.278020000000E+005    0.725903338012E-001
    0.278520000000E+005    0.728856544905E-001
    0.279020000000E+005    0.731811775844E-001
    0.279520000000E+005    0.734768994083E-001
    0.280020000000E+005    0.737728162912E-001
    0.280520000000E+005    0.740689245661E-001
    0.281020000000E+005    0.743652205699E-001
    0.281520000000E+005    0.746617006436E-001
    0.282020000000E+005    0.749583611324E-001
    0.282520000000E+005    0.752551983853E-001
    0.283020000000E+005    0.755522087559E-001
    0.283520000000E+005    0.758493886018E-001
    0.284020000000E+005    0.761467342852E-001
    0.284520000000E+005    0.764442421730E-001
    0.285020000000E+005    0.767419086372E-001
    0.285520000000E+005    0.770397300545E-001
    0.286020000000E+005    0.773377028068E-001
    0.286520000000E+005    0.776358232812E-001
    0.287020000000E+005    0.779340878697E-001
    0.287520000000E+005    0.782324929695E-001
    0.288020000000E+005    0.785310349831E-001
    0.288520000000E+005    0.788297103188E-001
    0.289020000000E+005    0.791285153904E-001
    0.289520000000E+005    0.794274466174E-001
    0.290020000000E+005    0.797265004257E-001
    0.290520000000E+005    0.800256732467E-001
    0.291020000000E+005    0.803249615182E-001
    0.291520000000E+005    0.806243616837E-001
    0.292020000000E+005    0.809238701928E-001
    0.292520000000E+005    0.812234835018E-001
    0.293020000000E+005    0.815231980729E-001
    0.293520000000E+005    0.818230103755E-001
    0.294020000000E+005    0.821229168853E-001
    0.294520000000E+005    0.824229140851E-001
    0.295020000000E+005    0.827229984645E-001
    0.295520000000E+005    0.830231665198E-001
    0.296020000000E+005    0.833234147541E-001
    0.296520000000E+005    0.836237396778E-001
    0.297020000000E+005    0.839241378083E-001
    0.297520000000E+005    0.842246056702E-001
    0.298020000000E+005    0.845251397960E-001
    0.298520000000E+005    0.848257367253E-001
    0.299020000000E+005    0.851263930057E-001
    0.299520000000E+005    0.854271051922E-001
    0.300020000000E+005    0.857278698473E-001
    0.300520000000E+005    0.860286835414E-001
    0.301020000000E+005    0.863295428527E-001
    0.301520000000E+005    0.866304443673E-001
    0.302020000000E+005    0.869313846795E-001
    0.302520000000E+005    0.872323603918E-001
    0.303020000000E+005    0.875333681152E-001
    0.303520000000E+005    0.878344044687E-001
    0.304020000000E+005    0.881354660799E-001
    0.304520000000E+005    0.884365495845E-001
    0.305020000000E+005    0.887376516270E-001
    0.305520000000E+005    0.890387688600E-001
    0.306020000000E+005    0.893398979452E-001
    0.306520000000E+005    0.896410355531E-001
    0.307020000000E+005    0.899421783630E-001
    0.307520000000E+005    0.902433230634E-001
    0.308020000000E+005    0.905444663515E-001
    0.308520000000E+005    0.908456049337E-001
    0.309020000000E+005    0.911467355254E-001
    0.309520000000E+005    0.914478548509E-001
    0.310020000000E+005    0.917489596440E-001
    0.310520000000E+005    0.920500466477E-001
    0.311020000000E+005    0.923511126149E-001
    0.311520000000E+005    0.926521543076E-001
    0.312020000000E+005    0.929531684977E-001
    0.312520000000E+005    0.932541519664E-001
    0.313020000000E+005    0.935551015047E-001
    0.313520000000E+005    0.938560139131E-001
    0.314020000000E+005    0.941568860018E-001
    0.314520000000E+005    0.944577145910E-001
    0.315020000000E+005    0.947584965109E-001
    0.315520000000E+005    0.950592286017E-001
    0.316020000000E+005    0.953599077138E-001
    0.316520000000E+005    0.956605307076E-001
    0.317020000000E+005    0.959610944536E-001
    0.317520000000E+005    0.962615958325E-001
    0.318020000000E+005    0.965620317351E-001
    0.318520000000E+005    0.968623990625E-001
    0.319020000000E+005    0.971626947264E-001
    0.319520000000E+005    0.974629156487E-001
    0.320020000000E+005    0.977630587621E-001
    0.320520000000E+005    0.980631210100E-001
    0.321020000000E+005    0.983630993461E-001
    0.321520000000E+005    0.986629907347E-001
    0.322020000000E+005    0.989627921509E-001
    0.322520000000E+005    0.992625005802E-001
    0.323020000000E+005    0.995621130191E-001
    0.323520000000E+005    0.998616264750E-001
    0.324020000000E+005    0.100161037966E+000
    0.324520000000E+005    0.100460344522E+000
    0.325020000000E+005    0.100759543183E+000
    0.325520000000E+005    0.101058631000E+000
    0.326020000000E+005    0.101357605035E+000
    0.326520000000E+005    0.101656462363E+000
    0.327020000000E+005    0.101955200066E+000
    0.327520000000E+005    0.102253815241E+000
    0.328020000000E+005    0.102552304995E+000
    0.328520000000E+005    0.102850666446E+000
    0.329020000000E+005    0.103148896724E+000
    0.329520000000E+005    0.103446992970E+000
    0.330020000000E+005    0.103744952336E+000
    0.330520000000E+005    0.104042771986E+000
