TITLE = "0D Field KU"
VARIABLES = N ,"KU"
ZONE DATAPACKING = POINT
    0.875200000000E+004    0.269374335902E-003
    0.880200000000E+004    0.275812158768E-003
    0.885200000000E+004    0.282351210041E-003
    0.890200000000E+004    0.288992157190E-003
    0.895200000000E+004    0.295735662903E-003
    0.900200000000E+004    0.302582385091E-003
    0.905200000000E+004    0.309532976885E-003
    0.910200000000E+004    0.316588086635E-003
    0.915200000000E+004    0.323748357902E-003
    0.920200000000E+004    0.331014429451E-003
    0.925200000000E+004    0.338386935242E-003
    0.930200000000E+004    0.345866504425E-003
    0.935200000000E+004    0.353453761343E-003
    0.940200000000E+004    0.361149325531E-003
    0.945200000000E+004    0.368953811726E-003
    0.950200000000E+004    0.376867829868E-003
    0.955200000000E+004    0.384891985104E-003
    0.960200000000E+004    0.393026877782E-003
    0.965200000000E+004    0.401273103453E-003
    0.970200000000E+004    0.409631252865E-003
    0.975200000000E+004    0.418101911966E-003
    0.980200000000E+004    0.426685661911E-003
    0.985200000000E+004    0.435383079070E-003
    0.990200000000E+004    0.444194735038E-003
    0.995200000000E+004    0.453121196644E-003
    0.100020000000E+005    0.462163025950E-003
    0.100520000000E+005    0.471320780256E-003
    0.101020000000E+005    0.480595012102E-003
    0.101520000000E+005    0.489986269265E-003
    0.102020000000E+005    0.499495094771E-003
    0.102520000000E+005    0.509122026902E-003
    0.103020000000E+005    0.518867599212E-003
    0.103520000000E+005    0.528732340538E-003
    0.104020000000E+005    0.538716775005E-003
    0.104520000000E+005    0.548821422036E-003
    0.105020000000E+005    0.559046796353E-003
    0.105520000000E+005    0.569393407979E-003
    0.106020000000E+005    0.579861762247E-003
    0.106520000000E+005    0.590452359809E-003
    0.107020000000E+005    0.601165696651E-003
    0.107520000000E+005    0.612002264107E-003
    0.108020000000E+005    0.622962548872E-003
    0.108520000000E+005    0.634047033010E-003
    0.109020000000E+005    0.645256193959E-003
    0.109520000000E+005    0.656590504539E-003
    0.110020000000E+005    0.668050432955E-003
    0.110520000000E+005    0.679636442808E-003
    0.111020000000E+005    0.691348993105E-003
    0.111520000000E+005    0.703188538283E-003
    0.112020000000E+005    0.715155528215E-003
    0.112520000000E+005    0.727250408226E-003
    0.113020000000E+005    0.739473619106E-003
    0.113520000000E+005    0.751825597109E-003
    0.114020000000E+005    0.764306773961E-003
    0.114520000000E+005    0.776917576871E-003
    0.115020000000E+005    0.789658428541E-003
    0.115520000000E+005    0.802529747181E-003
    0.116020000000E+005    0.815531946528E-003
    0.116520000000E+005    0.828665435856E-003
    0.117020000000E+005    0.841930619995E-003
    0.117520000000E+005    0.855327899331E-003
    0.118020000000E+005    0.868857669819E-003
    0.118520000000E+005    0.882520322985E-003
    0.119020000000E+005    0.896316245940E-003
    0.119520000000E+005    0.910245821393E-003
    0.120020000000E+005    0.924309427665E-003
    0.120520000000E+005    0.938507438709E-003
    0.121020000000E+005    0.952840224123E-003
    0.121520000000E+005    0.967308149159E-003
    0.122020000000E+005    0.981911574733E-003
    0.122520000000E+005    0.996650857430E-003
    0.123020000000E+005    0.101152634951E-002
    0.123520000000E+005    0.102653839893E-002
    0.124020000000E+005    0.104168734933E-002
    0.124520000000E+005    0.105697354011E-002
    0.125020000000E+005    0.107239730637E-002
    0.125520000000E+005    0.108795897899E-002
    0.126020000000E+005    0.110365888458E-002
    0.126520000000E+005    0.111949734554E-002
    0.127020000000E+005    0.113547468004E-002
    0.127520000000E+005    0.115159120202E-002
    0.128020000000E+005    0.116784722124E-002
    0.128520000000E+005    0.118424304325E-002
    0.129020000000E+005    0.120077896943E-002
    0.129520000000E+005    0.121745529703E-002
    0.130020000000E+005    0.123427231914E-002
    0.130520000000E+005    0.125123032469E-002
    0.131020000000E+005    0.126832959853E-002
    0.131520000000E+005    0.128557042134E-002
    0.132020000000E+005    0.130295306973E-002
    0.132520000000E+005    0.132047781617E-002
    0.133020000000E+005    0.133814492909E-002
    0.133520000000E+005    0.135595467284E-002
    0.134020000000E+005    0.137390730771E-002
    0.134520000000E+005    0.139200308996E-002
    0.135020000000E+005    0.141024227183E-002
    0.135520000000E+005    0.142862510149E-002
    0.136020000000E+005    0.144715182315E-002
    0.136520000000E+005    0.146582267695E-002
    0.137020000000E+005    0.148463789910E-002
    0.137520000000E+005    0.150359772179E-002
    0.138020000000E+005    0.152270237327E-002
    0.138520000000E+005    0.154195207784E-002
    0.139020000000E+005    0.156134705586E-002
    0.139520000000E+005    0.158088752375E-002
    0.140020000000E+005    0.160057369402E-002
    0.140520000000E+005    0.162040577524E-002
    0.141020000000E+005    0.164038397209E-002
    0.141520000000E+005    0.166050848537E-002
    0.142020000000E+005    0.168077951199E-002
    0.142520000000E+005    0.170119724501E-002
    0.143020000000E+005    0.172176187364E-002
    0.143520000000E+005    0.174247358325E-002
    0.144020000000E+005    0.176333255539E-002
    0.144520000000E+005    0.178433896774E-002
    0.145020000000E+005    0.180549299420E-002
    0.145520000000E+005    0.182679480486E-002
    0.146020000000E+005    0.184824456601E-002
    0.146520000000E+005    0.186984244018E-002
    0.147020000000E+005    0.189158858614E-002
    0.147520000000E+005    0.191348315890E-002
    0.148020000000E+005    0.193552630972E-002
    0.148520000000E+005    0.195771818613E-002
    0.149020000000E+005    0.198005893193E-002
    0.149520000000E+005    0.200254868719E-002
    0.150020000000E+005    0.202518758828E-002
    0.150520000000E+005    0.204797576789E-002
    0.151020000000E+005    0.207091335502E-002
    0.151520000000E+005    0.209400047500E-002
    0.152020000000E+005    0.211723724952E-002
    0.152520000000E+005    0.214062379661E-002
    0.153020000000E+005    0.216416023063E-002
    0.153520000000E+005    0.218784666234E-002
    0.154020000000E+005    0.221168319885E-002
    0.154520000000E+005    0.223566994367E-002
    0.155020000000E+005    0.225980699672E-002
    0.155520000000E+005    0.228409445432E-002
    0.156020000000E+005    0.230853240923E-002
    0.156520000000E+005    0.233312095063E-002
    0.157020000000E+005    0.235786016416E-002
    0.157520000000E+005    0.238275013188E-002
    0.158020000000E+005    0.240779093230E-002
    0.158520000000E+005    0.243298264044E-002
    0.159020000000E+005    0.245832532775E-002
    0.159520000000E+005    0.248381906221E-002
    0.160020000000E+005    0.250946390831E-002
    0.160520000000E+005    0.253525992702E-002
    0.161020000000E+005    0.256120717587E-002
    0.161520000000E+005    0.258730570889E-002
    0.162020000000E+005    0.261355557665E-002
    0.162520000000E+005    0.263995682627E-002
    0.163020000000E+005    0.266650950141E-002
    0.163520000000E+005    0.269321364234E-002
    0.164020000000E+005    0.272006928587E-002
    0.164520000000E+005    0.274707646545E-002
    0.165020000000E+005    0.277423521109E-002
    0.165520000000E+005    0.280154554942E-002
    0.166020000000E+005    0.282900750369E-002
    0.166520000000E+005    0.285662109376E-002
    0.167020000000E+005    0.288438633614E-002
    0.167520000000E+005    0.291230324395E-002
    0.168020000000E+005    0.294037182701E-002
    0.168520000000E+005    0.296859209179E-002
    0.169020000000E+005    0.299696404145E-002
    0.169520000000E+005    0.302548767582E-002
    0.170020000000E+005    0.305416299142E-002
    0.170520000000E+005    0.308298998148E-002
    0.171020000000E+005    0.311196863592E-002
    0.171520000000E+005    0.314109894139E-002
    0.172020000000E+005    0.317038088128E-002
    0.172520000000E+005    0.319981443569E-002
    0.173020000000E+005    0.322939958152E-002
    0.173520000000E+005    0.325913629240E-002
    0.174020000000E+005    0.328902453873E-002
    0.174520000000E+005    0.331906428768E-002
    0.175020000000E+005    0.334925550321E-002
    0.175520000000E+005    0.337959814606E-002
    0.176020000000E+005    0.341009217377E-002
    0.176520000000E+005    0.344073754070E-002
    0.177020000000E+005    0.347153419805E-002
    0.177520000000E+005    0.350248209382E-002
    0.178020000000E+005    0.353358117290E-002
    0.178520000000E+005    0.356483137697E-002
    0.179020000000E+005    0.359623264459E-002
    0.179520000000E+005    0.362778491119E-002
    0.180020000000E+005    0.365948810904E-002
    0.180520000000E+005    0.369134216733E-002
    0.181020000000E+005    0.372334701212E-002
    0.181520000000E+005    0.375550256639E-002
    0.182020000000E+005    0.378780875002E-002
    0.182520000000E+005    0.382026547983E-002
    0.183020000000E+005    0.385287266953E-002
    0.183520000000E+005    0.388563022978E-002
    0.184020000000E+005    0.391853806818E-002
    0.184520000000E+005    0.395159608928E-002
    0.185020000000E+005    0.398480419458E-002
    0.185520000000E+005    0.401816228258E-002
    0.186020000000E+005    0.405167024874E-002
    0.186520000000E+005    0.408532798553E-002
    0.187020000000E+005    0.411913538238E-002
    0.187520000000E+005    0.415309232575E-002
    0.188020000000E+005    0.418719869909E-002
    0.188520000000E+005    0.422145438288E-002
    0.189020000000E+005    0.425585925461E-002
    0.189520000000E+005    0.429041318882E-002
    0.190020000000E+005    0.432511605712E-002
    0.190520000000E+005    0.435996772814E-002
    0.191020000000E+005    0.439496806760E-002
    0.191520000000E+005    0.443011693827E-002
    0.192020000000E+005    0.446541420000E-002
    0.192520000000E+005    0.450085970972E-002
    0.193020000000E+005    0.453645332146E-002
    0.193520000000E+005    0.457219488634E-002
    0.194020000000E+005    0.460808425261E-002
    0.194520000000E+005    0.464412126563E-002
    0.195020000000E+005    0.468030576789E-002
    0.195520000000E+005    0.471663759902E-002
    0.196020000000E+005    0.475311659579E-002
    0.196520000000E+005    0.478974259209E-002
    0.197020000000E+005    0.482651541901E-002
    0.197520000000E+005    0.486343490476E-002
    0.198020000000E+005    0.490050087474E-002
    0.198520000000E+005    0.493771315156E-002
    0.199020000000E+005    0.497507155499E-002
    0.199520000000E+005    0.501257590202E-002
    0.200020000000E+005    0.505022600683E-002
    0.200520000000E+005    0.508802168079E-002
    0.201020000000E+005    0.512596273253E-002
    0.201520000000E+005    0.516404896786E-002
    0.202020000000E+005    0.520228018986E-002
    0.202520000000E+005    0.524065619881E-002
    0.203020000000E+005    0.527917679230E-002
    0.203520000000E+005    0.531784176515E-002
    0.204020000000E+005    0.535665090942E-002
    0.204520000000E+005    0.539560401448E-002
    0.205020000000E+005    0.543470086695E-002
    0.205520000000E+005    0.547394125073E-002
    0.206020000000E+005    0.551332494702E-002
    0.206520000000E+005    0.555285173433E-002
    0.207020000000E+005    0.559252138845E-002
    0.207520000000E+005    0.563233368251E-002
    0.208020000000E+005    0.567228838697E-002
    0.208520000000E+005    0.571238526959E-002
    0.209020000000E+005    0.575262409547E-002
    0.209520000000E+005    0.579300462706E-002
    0.210020000000E+005    0.583352662414E-002
    0.210520000000E+005    0.587418984384E-002
    0.211020000000E+005    0.591499404066E-002
    0.211520000000E+005    0.595593896649E-002
    0.212020000000E+005    0.599702437056E-002
    0.212520000000E+005    0.603824999952E-002
    0.213020000000E+005    0.607961559736E-002
    0.213520000000E+005    0.612112090549E-002
    0.214020000000E+005    0.616276566271E-002
    0.214520000000E+005    0.620454960522E-002
    0.215020000000E+005    0.624647246663E-002
    0.215520000000E+005    0.628853397797E-002
    0.216020000000E+005    0.633073386771E-002
    0.216520000000E+005    0.637307186174E-002
    0.217020000000E+005    0.641554768338E-002
    0.217520000000E+005    0.645816105341E-002
    0.218020000000E+005    0.650091169003E-002
    0.218520000000E+005    0.654379930889E-002
    0.219020000000E+005    0.658682362311E-002
    0.219520000000E+005    0.662998434328E-002
    0.220020000000E+005    0.667328117744E-002
    0.220520000000E+005    0.671671383113E-002
    0.221020000000E+005    0.676028200736E-002
    0.221520000000E+005    0.680398540664E-002
    0.222020000000E+005    0.684782372693E-002
    0.222520000000E+005    0.689179666373E-002
    0.223020000000E+005    0.693590390999E-002
    0.223520000000E+005    0.698014515621E-002
    0.224020000000E+005    0.702452009038E-002
    0.224520000000E+005    0.706902839802E-002
    0.225020000000E+005    0.711366976215E-002
    0.225520000000E+005    0.715844386336E-002
    0.226020000000E+005    0.720335037971E-002
    0.226520000000E+005    0.724838898684E-002
    0.227020000000E+005    0.729355935789E-002
    0.227520000000E+005    0.733886116357E-002
    0.228020000000E+005    0.738429407213E-002
    0.228520000000E+005    0.742985774936E-002
    0.229020000000E+005    0.747555185864E-002
    0.229520000000E+005    0.752137606088E-002
    0.230020000000E+005    0.756733001457E-002
    0.230520000000E+005    0.761341337577E-002
    0.231020000000E+005    0.765962579810E-002
    0.231520000000E+005    0.770596693275E-002
    0.232020000000E+005    0.775243642849E-002
    0.232520000000E+005    0.779903393169E-002
    0.233020000000E+005    0.784575908630E-002
    0.233520000000E+005    0.789261153386E-002
    0.234020000000E+005    0.793959091352E-002
    0.234520000000E+005    0.798669686201E-002
    0.235020000000E+005    0.803392901366E-002
    0.235520000000E+005    0.808128700040E-002
    0.236020000000E+005    0.812877045177E-002
    0.236520000000E+005    0.817637899492E-002
    0.237020000000E+005    0.822411225462E-002
    0.237520000000E+005    0.827196985325E-002
    0.238020000000E+005    0.831995141083E-002
    0.238520000000E+005    0.836805654497E-002
    0.239020000000E+005    0.841628487093E-002
    0.239520000000E+005    0.846463600158E-002
    0.240020000000E+005    0.851310954743E-002
    0.240520000000E+005    0.856170511660E-002
    0.241020000000E+005    0.861042231487E-002
    0.241520000000E+005    0.865926074564E-002
    0.242020000000E+005    0.870822000998E-002
    0.242520000000E+005    0.875729970657E-002
    0.243020000000E+005    0.880649943176E-002
    0.243520000000E+005    0.885581877953E-002
    0.244020000000E+005    0.890525734151E-002
    0.244520000000E+005    0.895481470696E-002
    0.245020000000E+005    0.900449046284E-002
    0.245520000000E+005    0.905428419371E-002
    0.246020000000E+005    0.910419548183E-002
    0.246520000000E+005    0.915422390712E-002
    0.247020000000E+005    0.920436904712E-002
    0.247520000000E+005    0.925463047709E-002
    0.248020000000E+005    0.930500776989E-002
    0.248520000000E+005    0.935550049610E-002
    0.249020000000E+005    0.940610822392E-002
    0.249520000000E+005    0.945683051924E-002
    0.250020000000E+005    0.950766694563E-002
    0.250520000000E+005    0.955861706433E-002
    0.251020000000E+005    0.960968043426E-002
    0.251520000000E+005    0.966085661199E-002
    0.252020000000E+005    0.971214515180E-002
    0.252520000000E+005    0.976354560562E-002
    0.253020000000E+005    0.981505752307E-002
    0.253520000000E+005    0.986668045145E-002
    0.254020000000E+005    0.991841393574E-002
    0.254520000000E+005    0.997025751862E-002
    0.255020000000E+005    0.100222107405E-001
    0.255520000000E+005    0.100742731393E-001
    0.256020000000E+005    0.101264442508E-001
    0.256520000000E+005    0.101787236086E-001
    0.257020000000E+005    0.102311107436E-001
    0.257520000000E+005    0.102836051847E-001
    0.258020000000E+005    0.103362064584E-001
    0.258520000000E+005    0.103889140888E-001
    0.259020000000E+005    0.104417275980E-001
    0.259520000000E+005    0.104946465056E-001
    0.260020000000E+005    0.105476703287E-001
    0.260520000000E+005    0.106007985825E-001
    0.261020000000E+005    0.106540307797E-001
    0.261520000000E+005    0.107073664307E-001
    0.262020000000E+005    0.107608050436E-001
    0.262520000000E+005    0.108143461243E-001
    0.263020000000E+005    0.108679891764E-001
    0.263520000000E+005    0.109217337011E-001
    0.264020000000E+005    0.109755791975E-001
    0.264520000000E+005    0.110295251623E-001
    0.265020000000E+005    0.110835710899E-001
    0.265520000000E+005    0.111377164725E-001
    0.266020000000E+005    0.111919608001E-001
    0.266520000000E+005    0.112463035602E-001
    0.267020000000E+005    0.113007442383E-001
    0.267520000000E+005    0.113552823174E-001
    0.268020000000E+005    0.114099172784E-001
    0.268520000000E+005    0.114646486000E-001
    0.269020000000E+005    0.115194757584E-001
    0.269520000000E+005    0.115743982278E-001
    0.270020000000E+005    0.116294154800E-001
    0.270520000000E+005    0.116845269846E-001
    0.271020000000E+005    0.117397322091E-001
    0.271520000000E+005    0.117950306185E-001
    0.272020000000E+005    0.118504216758E-001
    0.272520000000E+005    0.119059048416E-001
    0.273020000000E+005    0.119614795745E-001
    0.273520000000E+005    0.120171453306E-001
    0.274020000000E+005    0.120729015642E-001
    0.274520000000E+005    0.121287477269E-001
    0.275020000000E+005    0.121846832684E-001
    0.275520000000E+005    0.122407076362E-001
    0.276020000000E+005    0.122968202756E-001
    0.276520000000E+005    0.123530206295E-001
    0.277020000000E+005    0.124093081390E-001
    0.277520000000E+005    0.124656822428E-001
    0.278020000000E+005    0.125221423774E-001
    0.278520000000E+005    0.125786879773E-001
    0.279020000000E+005    0.126353184746E-001
    0.279520000000E+005    0.126920332996E-001
    0.280020000000E+005    0.127488318803E-001
    0.280520000000E+005    0.128057136424E-001
    0.281020000000E+005    0.128626780098E-001
    0.281520000000E+005    0.129197244041E-001
    0.282020000000E+005    0.129768522448E-001
    0.282520000000E+005    0.130340609494E-001
    0.283020000000E+005    0.130913499332E-001
    0.283520000000E+005    0.131487186096E-001
    0.284020000000E+005    0.132061663897E-001
    0.284520000000E+005    0.132636926826E-001
    0.285020000000E+005    0.133212968957E-001
    0.285520000000E+005    0.133789784338E-001
    0.286020000000E+005    0.134367367002E-001
    0.286520000000E+005    0.134945710959E-001
    0.287020000000E+005    0.135524810198E-001
    0.287520000000E+005    0.136104658692E-001
    0.288020000000E+005    0.136685250391E-001
    0.288520000000E+005    0.137266579226E-001
    0.289020000000E+005    0.137848639109E-001
    0.289520000000E+005    0.138431423933E-001
    0.290020000000E+005    0.139014927571E-001
    0.290520000000E+005    0.139599143876E-001
    0.291020000000E+005    0.140184066685E-001
    0.291520000000E+005    0.140769689813E-001
    0.292020000000E+005    0.141356007059E-001
    0.292520000000E+005    0.141943012200E-001
    0.293020000000E+005    0.142530698999E-001
    0.293520000000E+005    0.143119061197E-001
    0.294020000000E+005    0.143708092520E-001
    0.294520000000E+005    0.144297786673E-001
    0.295020000000E+005    0.144888137346E-001
    0.295520000000E+005    0.145479138210E-001
    0.296020000000E+005    0.146070782919E-001
    0.296520000000E+005    0.146663065111E-001
    0.297020000000E+005    0.147255978403E-001
    0.297520000000E+005    0.147849516401E-001
    0.298020000000E+005    0.148443672690E-001
    0.298520000000E+005    0.149038440840E-001
    0.299020000000E+005    0.149633814405E-001
    0.299520000000E+005    0.150229786922E-001
    0.300020000000E+005    0.150826351913E-001
    0.300520000000E+005    0.151423502885E-001
    0.301020000000E+005    0.152021233328E-001
    0.301520000000E+005    0.152619536718E-001
    0.302020000000E+005    0.153218406515E-001
    0.302520000000E+005    0.153817836165E-001
    0.303020000000E+005    0.154417819099E-001
    0.303520000000E+005    0.155018348735E-001
    0.304020000000E+005    0.155619418475E-001
    0.304520000000E+005    0.156221021708E-001
    0.305020000000E+005    0.156823151809E-001
    0.305520000000E+005    0.157425802141E-001
    0.306020000000E+005    0.158028966053E-001
    0.306520000000E+005    0.158632636880E-001
    0.307020000000E+005    0.159236807947E-001
    0.307520000000E+005    0.159841472563E-001
    0.308020000000E+005    0.160446624029E-001
    0.308520000000E+005    0.161052255631E-001
    0.309020000000E+005    0.161658360646E-001
    0.309520000000E+005    0.162264932336E-001
    0.310020000000E+005    0.162871963956E-001
    0.310520000000E+005    0.163479448748E-001
    0.311020000000E+005    0.164087379944E-001
    0.311520000000E+005    0.164695750766E-001
    0.312020000000E+005    0.165304554425E-001
    0.312520000000E+005    0.165913784125E-001
    0.313020000000E+005    0.166523433059E-001
    0.313520000000E+005    0.167133494409E-001
    0.314020000000E+005    0.167743961351E-001
    0.314520000000E+005    0.168354827053E-001
    0.315020000000E+005    0.168966084673E-001
    0.315520000000E+005    0.169577727361E-001
    0.316020000000E+005    0.170189748261E-001
    0.316520000000E+005    0.170802140509E-001
    0.317020000000E+005    0.171414897234E-001
    0.317520000000E+005    0.172028011559E-001
    0.318020000000E+005    0.172641476600E-001
    0.318520000000E+005    0.173255285468E-001
    0.319020000000E+005    0.173869431267E-001
    0.319520000000E+005    0.174483907096E-001
    0.320020000000E+005    0.175098706050E-001
    0.320520000000E+005    0.175713821219E-001
    0.321020000000E+005    0.176329245689E-001
    0.321520000000E+005    0.176944972541E-001
    0.322020000000E+005    0.177560994852E-001
    0.322520000000E+005    0.178177305697E-001
    0.323020000000E+005    0.178793898149E-001
    0.323520000000E+005    0.179410765274E-001
    0.324020000000E+005    0.180027900142E-001
    0.324520000000E+005    0.180645295815E-001
    0.325020000000E+005    0.181262945356E-001
    0.325520000000E+005    0.181880841829E-001
    0.326020000000E+005    0.182498978293E-001
    0.326520000000E+005    0.183117347808E-001
    0.327020000000E+005    0.183735943435E-001
    0.327520000000E+005    0.184354758234E-001
    0.328020000000E+005    0.184973785265E-001
    0.328520000000E+005    0.185593017590E-001
    0.329020000000E+005    0.186212448271E-001
    0.329520000000E+005    0.186832070372E-001
    0.330020000000E+005    0.187451876959E-001
    0.330520000000E+005    0.188071861101E-001
