TITLE = "0D Field KU"
VARIABLES = N ,"KU"
ZONE DATAPACKING = POINT
    0.870200000000E+004    0.513130150097E-003
    0.875200000000E+004    0.524642302008E-003
    0.880200000000E+004    0.536317176826E-003
    0.885200000000E+004    0.548155531129E-003
    0.890200000000E+004    0.560158111427E-003
    0.895200000000E+004    0.572325654202E-003
    0.900200000000E+004    0.584658885955E-003
    0.905200000000E+004    0.597158523248E-003
    0.910200000000E+004    0.609825272735E-003
    0.915200000000E+004    0.622659831182E-003
    0.920200000000E+004    0.635662885470E-003
    0.925200000000E+004    0.648835112605E-003
    0.930200000000E+004    0.662177179731E-003
    0.935200000000E+004    0.675689744166E-003
    0.940200000000E+004    0.689373453445E-003
    0.945200000000E+004    0.703228945368E-003
    0.950200000000E+004    0.717256848048E-003
    0.955200000000E+004    0.731457779934E-003
    0.960200000000E+004    0.745832349824E-003
    0.965200000000E+004    0.760381156879E-003
    0.970200000000E+004    0.775104790628E-003
    0.975200000000E+004    0.790003830995E-003
    0.980200000000E+004    0.805078848340E-003
    0.985200000000E+004    0.820330403506E-003
    0.990200000000E+004    0.835759047870E-003
    0.995200000000E+004    0.851365323381E-003
    0.100020000000E+005    0.867149762580E-003
    0.100520000000E+005    0.883112888619E-003
    0.101020000000E+005    0.899255215260E-003
    0.101520000000E+005    0.915577246899E-003
    0.102020000000E+005    0.932079478592E-003
    0.102520000000E+005    0.948762396104E-003
    0.103020000000E+005    0.965626475959E-003
    0.103520000000E+005    0.982672185483E-003
    0.104020000000E+005    0.999899982842E-003
    0.104520000000E+005    0.101731031705E-002
    0.105020000000E+005    0.103490362800E-002
    0.105520000000E+005    0.105268034645E-002
    0.106020000000E+005    0.107064089404E-002
    0.106520000000E+005    0.108878568336E-002
    0.107020000000E+005    0.110711511799E-002
    0.107520000000E+005    0.112562959252E-002
    0.108020000000E+005    0.114432949262E-002
    0.108520000000E+005    0.116321519507E-002
    0.109020000000E+005    0.118228706774E-002
    0.109520000000E+005    0.120154546965E-002
    0.110020000000E+005    0.122099075092E-002
    0.110520000000E+005    0.124062325284E-002
    0.111020000000E+005    0.126044330792E-002
    0.111520000000E+005    0.128045123990E-002
    0.112020000000E+005    0.130064736383E-002
    0.112520000000E+005    0.132103198609E-002
    0.113020000000E+005    0.134160540441E-002
    0.113520000000E+005    0.136236790788E-002
    0.114020000000E+005    0.138331977696E-002
    0.114520000000E+005    0.140446128351E-002
    0.115020000000E+005    0.142579269080E-002
    0.115520000000E+005    0.144731425355E-002
    0.116020000000E+005    0.146902621803E-002
    0.116520000000E+005    0.149092882204E-002
    0.117020000000E+005    0.151302229496E-002
    0.117520000000E+005    0.153530685778E-002
    0.118020000000E+005    0.155778272309E-002
    0.118520000000E+005    0.158045009509E-002
    0.119020000000E+005    0.160330916963E-002
    0.119520000000E+005    0.162636013423E-002
    0.120020000000E+005    0.164960316810E-002
    0.120520000000E+005    0.167303844227E-002
    0.121020000000E+005    0.169666611954E-002
    0.121520000000E+005    0.172048635452E-002
    0.122020000000E+005    0.174449929369E-002
    0.122520000000E+005    0.176870507535E-002
    0.123020000000E+005    0.179310382964E-002
    0.123520000000E+005    0.181769567860E-002
    0.124020000000E+005    0.184248073619E-002
    0.124520000000E+005    0.186745910833E-002
    0.125020000000E+005    0.189263089295E-002
    0.125520000000E+005    0.191799618001E-002
    0.126020000000E+005    0.194355505155E-002
    0.126520000000E+005    0.196930758164E-002
    0.127020000000E+005    0.199525383644E-002
    0.127520000000E+005    0.202139387418E-002
    0.128020000000E+005    0.204772774522E-002
    0.128520000000E+005    0.207425549206E-002
    0.129020000000E+005    0.210097714943E-002
    0.129520000000E+005    0.212789274429E-002
    0.130020000000E+005    0.215500229586E-002
    0.130520000000E+005    0.218230581564E-002
    0.131020000000E+005    0.220980330742E-002
    0.131520000000E+005    0.223749476725E-002
    0.132020000000E+005    0.226538018351E-002
    0.132520000000E+005    0.229345953695E-002
    0.133020000000E+005    0.232173280067E-002
    0.133520000000E+005    0.235019994022E-002
    0.134020000000E+005    0.237886091364E-002
    0.134520000000E+005    0.240771567142E-002
    0.135020000000E+005    0.243676415654E-002
    0.135520000000E+005    0.246600630447E-002
    0.136020000000E+005    0.249544204321E-002
    0.136520000000E+005    0.252507129326E-002
    0.137020000000E+005    0.255489396773E-002
    0.137520000000E+005    0.258490997230E-002
    0.138020000000E+005    0.261511920535E-002
    0.138520000000E+005    0.264552155790E-002
    0.139020000000E+005    0.267611691368E-002
    0.139520000000E+005    0.270690514911E-002
    0.140020000000E+005    0.273788613328E-002
    0.140520000000E+005    0.276905972804E-002
    0.141020000000E+005    0.280042578795E-002
    0.141520000000E+005    0.283198416040E-002
    0.142020000000E+005    0.286373468558E-002
    0.142520000000E+005    0.289567719655E-002
    0.143020000000E+005    0.292781151926E-002
    0.143520000000E+005    0.296013747252E-002
    0.144020000000E+005    0.299265486805E-002
    0.144520000000E+005    0.302536351048E-002
    0.145020000000E+005    0.305826319734E-002
    0.145520000000E+005    0.309135371912E-002
    0.146020000000E+005    0.312463485933E-002
    0.146520000000E+005    0.315810639449E-002
    0.147020000000E+005    0.319176809420E-002
    0.147520000000E+005    0.322561972112E-002
    0.148020000000E+005    0.325966103100E-002
    0.148520000000E+005    0.329389177264E-002
    0.149020000000E+005    0.332831168797E-002
    0.149520000000E+005    0.336292051202E-002
    0.150020000000E+005    0.339771797298E-002
    0.150520000000E+005    0.343270379226E-002
    0.151020000000E+005    0.346787768446E-002
    0.151520000000E+005    0.350323935747E-002
    0.152020000000E+005    0.353878851239E-002
    0.152520000000E+005    0.357452484362E-002
    0.153020000000E+005    0.361044803878E-002
    0.153520000000E+005    0.364655777879E-002
    0.154020000000E+005    0.368285373790E-002
    0.154520000000E+005    0.371933558369E-002
    0.155020000000E+005    0.375600297711E-002
    0.155520000000E+005    0.379285557254E-002
    0.156020000000E+005    0.382989301777E-002
    0.156520000000E+005    0.386711495402E-002
    0.157020000000E+005    0.390452101592E-002
    0.157520000000E+005    0.394211083155E-002
    0.158020000000E+005    0.397988402244E-002
    0.158520000000E+005    0.401784020360E-002
    0.159020000000E+005    0.405597898359E-002
    0.159520000000E+005    0.409429996450E-002
    0.160020000000E+005    0.413280274198E-002
    0.160520000000E+005    0.417148690529E-002
    0.161020000000E+005    0.421035203724E-002
    0.161520000000E+005    0.424939771424E-002
    0.162020000000E+005    0.428862350628E-002
    0.162520000000E+005    0.432802897697E-002
    0.163020000000E+005    0.436761368356E-002
    0.163520000000E+005    0.440737717700E-002
    0.164020000000E+005    0.444731900193E-002
    0.164520000000E+005    0.448743869671E-002
    0.165020000000E+005    0.452773579341E-002
    0.165520000000E+005    0.456820981781E-002
    0.166020000000E+005    0.460886028943E-002
    0.166520000000E+005    0.464968672150E-002
    0.167020000000E+005    0.469068862103E-002
    0.167520000000E+005    0.473186548880E-002
    0.168020000000E+005    0.477321681941E-002
    0.168520000000E+005    0.481474210131E-002
    0.169020000000E+005    0.485644081675E-002
    0.169520000000E+005    0.489831244185E-002
    0.170020000000E+005    0.494035644655E-002
    0.170520000000E+005    0.498257229462E-002
    0.171020000000E+005    0.502495944368E-002
    0.171520000000E+005    0.506751734524E-002
    0.172020000000E+005    0.511024544473E-002
    0.172520000000E+005    0.515314318147E-002
    0.173020000000E+005    0.519620998874E-002
    0.173520000000E+005    0.523944529376E-002
    0.174020000000E+005    0.528284851766E-002
    0.174520000000E+005    0.532641907551E-002
    0.175020000000E+005    0.537015637630E-002
    0.175520000000E+005    0.541405982298E-002
    0.176020000000E+005    0.545812881249E-002
    0.176520000000E+005    0.550236273576E-002
    0.177020000000E+005    0.554676097771E-002
    0.177520000000E+005    0.559132291730E-002
    0.178020000000E+005    0.563604792749E-002
    0.178520000000E+005    0.568093537524E-002
    0.179020000000E+005    0.572598462151E-002
    0.179520000000E+005    0.577119502128E-002
    0.180020000000E+005    0.581656592354E-002
    0.180520000000E+005    0.586209667135E-002
    0.181020000000E+005    0.590778660181E-002
    0.181520000000E+005    0.595363504613E-002
    0.182020000000E+005    0.599964132956E-002
    0.182520000000E+005    0.604580477142E-002
    0.183020000000E+005    0.609212468510E-002
    0.183520000000E+005    0.613860037802E-002
    0.184020000000E+005    0.618523115169E-002
    0.184520000000E+005    0.623201630169E-002
    0.185020000000E+005    0.627895511772E-002
    0.185520000000E+005    0.632604688359E-002
    0.186020000000E+005    0.637329087723E-002
    0.186520000000E+005    0.642068637068E-002
    0.187020000000E+005    0.646823263007E-002
    0.187520000000E+005    0.651592891566E-002
    0.188020000000E+005    0.656377448178E-002
    0.188520000000E+005    0.661176857689E-002
    0.189020000000E+005    0.665991044358E-002
    0.189520000000E+005    0.670819931860E-002
    0.190020000000E+005    0.675663443285E-002
    0.190520000000E+005    0.680521501139E-002
    0.191020000000E+005    0.685394027343E-002
    0.191520000000E+005    0.690280943233E-002
    0.192020000000E+005    0.695182169556E-002
    0.192520000000E+005    0.700097626479E-002
    0.193020000000E+005    0.705027233581E-002
    0.193520000000E+005    0.709970909864E-002
    0.194020000000E+005    0.714928573746E-002
    0.194520000000E+005    0.719900143070E-002
    0.195020000000E+005    0.724885535097E-002
    0.195520000000E+005    0.729884666510E-002
    0.196020000000E+005    0.734897453409E-002
    0.196520000000E+005    0.739923811316E-002
    0.197020000000E+005    0.744963655176E-002
    0.197520000000E+005    0.750016899358E-002
    0.198020000000E+005    0.755083457657E-002
    0.198520000000E+005    0.760163243295E-002
    0.199020000000E+005    0.765256168924E-002
    0.199520000000E+005    0.770362146626E-002
    0.200020000000E+005    0.775481087909E-002
    0.200520000000E+005    0.780612903712E-002
    0.201020000000E+005    0.785757504404E-002
    0.201520000000E+005    0.790914799791E-002
    0.202020000000E+005    0.796084699110E-002
    0.202520000000E+005    0.801267111040E-002
    0.203020000000E+005    0.806461943702E-002
    0.203520000000E+005    0.811669104657E-002
    0.204020000000E+005    0.816888500909E-002
    0.204520000000E+005    0.822120038907E-002
    0.205020000000E+005    0.827363624543E-002
    0.205520000000E+005    0.832619163159E-002
    0.206020000000E+005    0.837886559550E-002
    0.206520000000E+005    0.843165717966E-002
    0.207020000000E+005    0.848456542114E-002
    0.207520000000E+005    0.853758935165E-002
    0.208020000000E+005    0.859072799752E-002
    0.208520000000E+005    0.864398037974E-002
    0.209020000000E+005    0.869734551396E-002
    0.209520000000E+005    0.875082241057E-002
    0.210020000000E+005    0.880441007469E-002
    0.210520000000E+005    0.885810750624E-002
    0.211020000000E+005    0.891191369999E-002
    0.211520000000E+005    0.896582764561E-002
    0.212020000000E+005    0.901984832769E-002
    0.212520000000E+005    0.907397472576E-002
    0.213020000000E+005    0.912820581437E-002
    0.213520000000E+005    0.918254056307E-002
    0.214020000000E+005    0.923697793652E-002
    0.214520000000E+005    0.929151689449E-002
    0.215020000000E+005    0.934615639198E-002
    0.215520000000E+005    0.940089537923E-002
    0.216020000000E+005    0.945573280180E-002
    0.216520000000E+005    0.951066760062E-002
    0.217020000000E+005    0.956569871202E-002
    0.217520000000E+005    0.962082506779E-002
    0.218020000000E+005    0.967604559526E-002
    0.218520000000E+005    0.973135921732E-002
    0.219020000000E+005    0.978676485254E-002
    0.219520000000E+005    0.984226141523E-002
    0.220020000000E+005    0.989784781550E-002
    0.220520000000E+005    0.995352295937E-002
    0.221020000000E+005    0.100092857488E-001
    0.221520000000E+005    0.100651350817E-001
    0.222020000000E+005    0.101210698521E-001
    0.222520000000E+005    0.101770889502E-001
    0.223020000000E+005    0.102331912624E-001
    0.223520000000E+005    0.102893756715E-001
    0.224020000000E+005    0.103456410567E-001
    0.224520000000E+005    0.104019862936E-001
    0.225020000000E+005    0.104584102546E-001
    0.225520000000E+005    0.105149118087E-001
    0.226020000000E+005    0.105714898214E-001
    0.226520000000E+005    0.106281431555E-001
    0.227020000000E+005    0.106848706704E-001
    0.227520000000E+005    0.107416712226E-001
    0.228020000000E+005    0.107985436658E-001
    0.228520000000E+005    0.108554868509E-001
    0.229020000000E+005    0.109124996263E-001
    0.229520000000E+005    0.109695808376E-001
    0.230020000000E+005    0.110267293282E-001
    0.230520000000E+005    0.110839439389E-001
    0.231020000000E+005    0.111412235085E-001
    0.231520000000E+005    0.111985668733E-001
    0.232020000000E+005    0.112559728679E-001
    0.232520000000E+005    0.113134403249E-001
    0.233020000000E+005    0.113709680749E-001
    0.233520000000E+005    0.114285549472E-001
    0.234020000000E+005    0.114861997691E-001
    0.234520000000E+005    0.115439013668E-001
    0.235020000000E+005    0.116016585648E-001
    0.235520000000E+005    0.116594701867E-001
    0.236020000000E+005    0.117173350546E-001
    0.236520000000E+005    0.117752519898E-001
    0.237020000000E+005    0.118332198129E-001
    0.237520000000E+005    0.118912373435E-001
    0.238020000000E+005    0.119493034006E-001
    0.238520000000E+005    0.120074168027E-001
    0.239020000000E+005    0.120655763681E-001
    0.239520000000E+005    0.121237809144E-001
    0.240020000000E+005    0.121820292594E-001
    0.240520000000E+005    0.122403202207E-001
    0.241020000000E+005    0.122986526161E-001
    0.241520000000E+005    0.123570252636E-001
    0.242020000000E+005    0.124154369815E-001
    0.242520000000E+005    0.124738865887E-001
    0.243020000000E+005    0.125323729044E-001
    0.243520000000E+005    0.125908947490E-001
    0.244020000000E+005    0.126494509432E-001
    0.244520000000E+005    0.127080403090E-001
    0.245020000000E+005    0.127666616693E-001
    0.245520000000E+005    0.128253138486E-001
    0.246020000000E+005    0.128839956722E-001
    0.246520000000E+005    0.129427059673E-001
    0.247020000000E+005    0.130014435625E-001
    0.247520000000E+005    0.130602072881E-001
    0.248020000000E+005    0.131189959763E-001
    0.248520000000E+005    0.131778084611E-001
    0.249020000000E+005    0.132366435789E-001
    0.249520000000E+005    0.132955001678E-001
    0.250020000000E+005    0.133543770686E-001
    0.250520000000E+005    0.134132731245E-001
    0.251020000000E+005    0.134721871811E-001
    0.251520000000E+005    0.135311180867E-001
    0.252020000000E+005    0.135900646924E-001
    0.252520000000E+005    0.136490258523E-001
    0.253020000000E+005    0.137080004233E-001
    0.253520000000E+005    0.137669872655E-001
    0.254020000000E+005    0.138259852422E-001
    0.254520000000E+005    0.138849932202E-001
    0.255020000000E+005    0.139440100696E-001
    0.255520000000E+005    0.140030346641E-001
    0.256020000000E+005    0.140620658810E-001
    0.256520000000E+005    0.141211026014E-001
    0.257020000000E+005    0.141801437102E-001
    0.257520000000E+005    0.142391880965E-001
    0.258020000000E+005    0.142982346531E-001
    0.258520000000E+005    0.143572822772E-001
    0.259020000000E+005    0.144163298703E-001
    0.259520000000E+005    0.144753763382E-001
    0.260020000000E+005    0.145344205910E-001
    0.260520000000E+005    0.145934615435E-001
    0.261020000000E+005    0.146524981151E-001
    0.261520000000E+005    0.147115292299E-001
    0.262020000000E+005    0.147705538168E-001
    0.262520000000E+005    0.148295708096E-001
    0.263020000000E+005    0.148885791470E-001
    0.263520000000E+005    0.149475777728E-001
    0.264020000000E+005    0.150065656360E-001
    0.264520000000E+005    0.150655416908E-001
    0.265020000000E+005    0.151245048966E-001
    0.265520000000E+005    0.151834542181E-001
    0.266020000000E+005    0.152423886255E-001
    0.266520000000E+005    0.153013070946E-001
    0.267020000000E+005    0.153602086067E-001
    0.267520000000E+005    0.154190921485E-001
    0.268020000000E+005    0.154779567128E-001
    0.268520000000E+005    0.155368012979E-001
    0.269020000000E+005    0.155956249080E-001
    0.269520000000E+005    0.156544265531E-001
    0.270020000000E+005    0.157132052493E-001
    0.270520000000E+005    0.157719600185E-001
    0.271020000000E+005    0.158306898887E-001
    0.271520000000E+005    0.158893938940E-001
    0.272020000000E+005    0.159480710748E-001
    0.272520000000E+005    0.160067204774E-001
    0.273020000000E+005    0.160653411547E-001
    0.273520000000E+005    0.161239321657E-001
    0.274020000000E+005    0.161824925755E-001
    0.274520000000E+005    0.162410214560E-001
    0.275020000000E+005    0.162995178851E-001
    0.275520000000E+005    0.163579809475E-001
    0.276020000000E+005    0.164164097342E-001
    0.276520000000E+005    0.164748033428E-001
    0.277020000000E+005    0.165331608773E-001
    0.277520000000E+005    0.165914814485E-001
    0.278020000000E+005    0.166497641738E-001
    0.278520000000E+005    0.167080081769E-001
    0.279020000000E+005    0.167662125886E-001
    0.279520000000E+005    0.168243765462E-001
    0.280020000000E+005    0.168824991937E-001
    0.280520000000E+005    0.169405796820E-001
    0.281020000000E+005    0.169986171686E-001
    0.281520000000E+005    0.170566108178E-001
    0.282020000000E+005    0.171145598009E-001
    0.282520000000E+005    0.171724632958E-001
    0.283020000000E+005    0.172303204874E-001
    0.283520000000E+005    0.172881305673E-001
    0.284020000000E+005    0.173458927341E-001
    0.284520000000E+005    0.174036061932E-001
    0.285020000000E+005    0.174612701571E-001
    0.285520000000E+005    0.175188838450E-001
    0.286020000000E+005    0.175764464831E-001
    0.286520000000E+005    0.176339573045E-001
    0.287020000000E+005    0.176914155493E-001
    0.287520000000E+005    0.177488204644E-001
    0.288020000000E+005    0.178061713039E-001
    0.288520000000E+005    0.178634673286E-001
    0.289020000000E+005    0.179207078065E-001
    0.289520000000E+005    0.179778920123E-001
    0.290020000000E+005    0.180350192280E-001
    0.290520000000E+005    0.180920887423E-001
    0.291020000000E+005    0.181490998511E-001
    0.291520000000E+005    0.182060518569E-001
    0.292020000000E+005    0.182629440697E-001
    0.292520000000E+005    0.183197758060E-001
    0.293020000000E+005    0.183765463896E-001
    0.293520000000E+005    0.184332551511E-001
    0.294020000000E+005    0.184899014282E-001
    0.294520000000E+005    0.185464845655E-001
    0.295020000000E+005    0.186030039145E-001
    0.295520000000E+005    0.186594588338E-001
    0.296020000000E+005    0.187158486889E-001
    0.296520000000E+005    0.187721728522E-001
    0.297020000000E+005    0.188284307031E-001
    0.297520000000E+005    0.188846216280E-001
    0.298020000000E+005    0.189407450202E-001
    0.298520000000E+005    0.189968002799E-001
    0.299020000000E+005    0.190527868143E-001
    0.299520000000E+005    0.191087040374E-001
    0.300020000000E+005    0.191645513703E-001
    0.300520000000E+005    0.192203282408E-001
    0.301020000000E+005    0.192760340838E-001
    0.301520000000E+005    0.193316683410E-001
    0.302020000000E+005    0.193872304609E-001
    0.302520000000E+005    0.194427198990E-001
    0.303020000000E+005    0.194981361178E-001
    0.303520000000E+005    0.195534785864E-001
    0.304020000000E+005    0.196087467808E-001
    0.304520000000E+005    0.196639401840E-001
    0.305020000000E+005    0.197190582858E-001
    0.305520000000E+005    0.197741005826E-001
    0.306020000000E+005    0.198290665780E-001
    0.306520000000E+005    0.198839557821E-001
    0.307020000000E+005    0.199387677120E-001
    0.307520000000E+005    0.199935018915E-001
    0.308020000000E+005    0.200481578512E-001
    0.308520000000E+005    0.201027351286E-001
    0.309020000000E+005    0.201572332678E-001
    0.309520000000E+005    0.202116518196E-001
    0.310020000000E+005    0.202659903419E-001
    0.310520000000E+005    0.203202483989E-001
    0.311020000000E+005    0.203744255620E-001
    0.311520000000E+005    0.204285214090E-001
    0.312020000000E+005    0.204825355245E-001
    0.312520000000E+005    0.205364674998E-001
    0.313020000000E+005    0.205903169331E-001
    0.313520000000E+005    0.206440834289E-001
    0.314020000000E+005    0.206977665988E-001
    0.314520000000E+005    0.207513660608E-001
    0.315020000000E+005    0.208048814398E-001
    0.315520000000E+005    0.208583123671E-001
    0.316020000000E+005    0.209116584809E-001
    0.316520000000E+005    0.209649194259E-001
    0.317020000000E+005    0.210180948536E-001
    0.317520000000E+005    0.210711844219E-001
    0.318020000000E+005    0.211241877955E-001
    0.318520000000E+005    0.211771046457E-001
    0.319020000000E+005    0.212299346503E-001
    0.319520000000E+005    0.212826774940E-001
    0.320020000000E+005    0.213353328679E-001
    0.320520000000E+005    0.213879004695E-001
    0.321020000000E+005    0.214403800034E-001
    0.321520000000E+005    0.214927711802E-001
    0.322020000000E+005    0.215450737176E-001
    0.322520000000E+005    0.215972873396E-001
    0.323020000000E+005    0.216494117766E-001
    0.323520000000E+005    0.217014467661E-001
    0.324020000000E+005    0.217533920516E-001
    0.324520000000E+005    0.218052473835E-001
    0.325020000000E+005    0.218570125186E-001
    0.325520000000E+005    0.219086872203E-001
    0.326020000000E+005    0.219602712586E-001
    0.326520000000E+005    0.220117644098E-001
    0.327020000000E+005    0.220631664571E-001
    0.327520000000E+005    0.221144771898E-001
    0.328020000000E+005    0.221656964041E-001
    0.328520000000E+005    0.222168239026E-001
    0.329020000000E+005    0.222678594943E-001
    0.329520000000E+005    0.223188029948E-001
    0.330020000000E+005    0.223696542263E-001
    0.330520000000E+005    0.224204130173E-001
