TITLE = "0D Field KU"
VARIABLES = N ,"KU_Ha10Rem100Re500"
ZONE DATAPACKING = POINT
    0.775200000000E+004    0.118782532654E-010
    0.780200000000E+004    0.127938024371E-010
    0.785200000000E+004    0.137704522003E-010
    0.790200000000E+004    0.148116307561E-010
    0.795200000000E+004    0.159209205679E-010
    0.800200000000E+004    0.171020634549E-010
    0.805200000000E+004    0.183589657833E-010
    0.810200000000E+004    0.196957037536E-010
    0.815200000000E+004    0.211165287866E-010
    0.820200000000E+004    0.226258730055E-010
    0.825200000000E+004    0.242283548148E-010
    0.830200000000E+004    0.259287845765E-010
    0.835200000000E+004    0.277321703808E-010
    0.840200000000E+004    0.296437239145E-010
    0.845200000000E+004    0.316688664237E-010
    0.850200000000E+004    0.338132347712E-010
    0.855200000000E+004    0.360826875893E-010
    0.860200000000E+004    0.384833115261E-010
    0.865200000000E+004    0.410214275848E-010
    0.870200000000E+004    0.437035975565E-010
    0.875200000000E+004    0.465366305450E-010
    0.880200000000E+004    0.495275895828E-010
    0.885200000000E+004    0.526837983386E-010
    0.890200000000E+004    0.560128479139E-010
    0.895200000000E+004    0.595226037306E-010
    0.900200000000E+004    0.632212125053E-010
    0.905200000000E+004    0.671171093129E-010
    0.910200000000E+004    0.712190247364E-010
    0.915200000000E+004    0.755359921029E-010
    0.920200000000E+004    0.800773548046E-010
    0.925200000000E+004    0.848527737043E-010
    0.930200000000E+004    0.898722346242E-010
    0.935200000000E+004    0.951460559165E-010
    0.940200000000E+004    0.100684896116E-009
    0.945200000000E+004    0.106499761671E-009
    0.950200000000E+004    0.112602014757E-009
    0.955200000000E+004    0.119003381165E-009
    0.960200000000E+004    0.125715958270E-009
    0.965200000000E+004    0.132752223068E-009
    0.970200000000E+004    0.140125040300E-009
    0.975200000000E+004    0.147847670638E-009
    0.980200000000E+004    0.155933778952E-009
    0.985200000000E+004    0.164397442638E-009
    0.990200000000E+004    0.173253160028E-009
    0.995200000000E+004    0.182515858859E-009
    0.100020000000E+005    0.192200904817E-009
    0.100520000000E+005    0.202324110137E-009
    0.101020000000E+005    0.212901742279E-009
    0.101520000000E+005    0.223950532662E-009
    0.102020000000E+005    0.235487685459E-009
    0.102520000000E+005    0.247530886455E-009
    0.103020000000E+005    0.260098311966E-009
    0.103520000000E+005    0.273208637813E-009
    0.104020000000E+005    0.286881048353E-009
    0.104520000000E+005    0.301135245568E-009
    0.105020000000E+005    0.315991458209E-009
    0.105520000000E+005    0.331470450986E-009
    0.106020000000E+005    0.347593533815E-009
    0.106520000000E+005    0.364382571116E-009
    0.107020000000E+005    0.381859991153E-009
    0.107520000000E+005    0.400048795430E-009
    0.108020000000E+005    0.418972568121E-009
    0.108520000000E+005    0.438655485557E-009
    0.109020000000E+005    0.459122325745E-009
    0.109520000000E+005    0.480398477936E-009
    0.110020000000E+005    0.502509952225E-009
    0.110520000000E+005    0.525483389201E-009
    0.111020000000E+005    0.549346069619E-009
    0.111520000000E+005    0.574125924122E-009
    0.112020000000E+005    0.599851542984E-009
    0.112520000000E+005    0.626552185898E-009
    0.113020000000E+005    0.654257791787E-009
    0.113520000000E+005    0.682998988644E-009
    0.114020000000E+005    0.712807103406E-009
    0.114520000000E+005    0.743714171852E-009
    0.115020000000E+005    0.775752948526E-009
    0.115520000000E+005    0.808956916679E-009
    0.116020000000E+005    0.843360298247E-009
    0.116520000000E+005    0.878998063836E-009
    0.117020000000E+005    0.915905942730E-009
    0.117520000000E+005    0.954120432927E-009
    0.118020000000E+005    0.993678811174E-009
    0.118520000000E+005    0.103461914304E-008
    0.119020000000E+005    0.107698029296E-008
    0.119520000000E+005    0.112080193438E-008
    0.120020000000E+005    0.116612455979E-008
    0.120520000000E+005    0.121298949086E-008
    0.121020000000E+005    0.126143888856E-008
    0.121520000000E+005    0.131151576329E-008
    0.122020000000E+005    0.136326398496E-008
    0.122520000000E+005    0.141672829319E-008
    0.123020000000E+005    0.147195430740E-008
    0.123520000000E+005    0.152898853694E-008
    0.124020000000E+005    0.158787839126E-008
    0.124520000000E+005    0.164867219002E-008
    0.125020000000E+005    0.171141917322E-008
    0.125520000000E+005    0.177616951136E-008
    0.126020000000E+005    0.184297431552E-008
    0.126520000000E+005    0.191188564749E-008
    0.127020000000E+005    0.198295652991E-008
    0.127520000000E+005    0.205624095631E-008
    0.128020000000E+005    0.213179390125E-008
    0.128520000000E+005    0.220967133038E-008
    0.129020000000E+005    0.228993021049E-008
    0.129520000000E+005    0.237262851960E-008
    0.130020000000E+005    0.245782525692E-008
    0.130520000000E+005    0.254558045297E-008
    0.131020000000E+005    0.263595517948E-008
    0.131520000000E+005    0.272901155944E-008
    0.132020000000E+005    0.282481277702E-008
    0.132520000000E+005    0.292342308756E-008
    0.133020000000E+005    0.302490782741E-008
    0.133520000000E+005    0.312933342389E-008
    0.134020000000E+005    0.323676740515E-008
    0.134520000000E+005    0.334727840996E-008
    0.135020000000E+005    0.346093619759E-008
    0.135520000000E+005    0.357781165757E-008
    0.136020000000E+005    0.369797681943E-008
    0.136520000000E+005    0.382150486248E-008
    0.137020000000E+005    0.394847012545E-008
    0.137520000000E+005    0.407894811617E-008
    0.138020000000E+005    0.421301552122E-008
    0.138520000000E+005    0.435075021553E-008
    0.139020000000E+005    0.449223127189E-008
    0.139520000000E+005    0.463753897054E-008
    0.140020000000E+005    0.478675480861E-008
    0.140520000000E+005    0.493996150959E-008
    0.141020000000E+005    0.509724303274E-008
    0.141520000000E+005    0.525868458245E-008
    0.142020000000E+005    0.542437261755E-008
    0.142520000000E+005    0.559439486065E-008
    0.143020000000E+005    0.576884030732E-008
    0.143520000000E+005    0.594779923535E-008
    0.144020000000E+005    0.613136321383E-008
    0.144520000000E+005    0.631962511233E-008
    0.145020000000E+005    0.651267910993E-008
    0.145520000000E+005    0.671062070421E-008
    0.146020000000E+005    0.691354672027E-008
    0.146520000000E+005    0.712155531960E-008
    0.147020000000E+005    0.733474600898E-008
    0.147520000000E+005    0.755321964927E-008
    0.148020000000E+005    0.777707846419E-008
    0.148520000000E+005    0.800642604906E-008
    0.149020000000E+005    0.824136737938E-008
    0.149520000000E+005    0.848200881955E-008
    0.150020000000E+005    0.872845813131E-008
    0.150520000000E+005    0.898082448234E-008
    0.151020000000E+005    0.923921845462E-008
    0.151520000000E+005    0.950375205286E-008
    0.152020000000E+005    0.977453871283E-008
    0.152520000000E+005    0.100516933096E-007
    0.153020000000E+005    0.103353321658E-007
    0.153520000000E+005    0.106255730598E-007
    0.154020000000E+005    0.109225352336E-007
    0.154520000000E+005    0.112263394012E-007
    0.155020000000E+005    0.115371077562E-007
    0.155520000000E+005    0.118549639802E-007
    0.156020000000E+005    0.121800332500E-007
    0.156520000000E+005    0.125124422461E-007
    0.157020000000E+005    0.128523191597E-007
    0.157520000000E+005    0.131997937012E-007
    0.158020000000E+005    0.135549971069E-007
    0.158520000000E+005    0.139180621473E-007
    0.159020000000E+005    0.142891231341E-007
    0.159520000000E+005    0.146683159276E-007
    0.160020000000E+005    0.150557779445E-007
    0.160520000000E+005    0.154516481647E-007
    0.161020000000E+005    0.158560671386E-007
    0.161520000000E+005    0.162691769945E-007
    0.162020000000E+005    0.166911214452E-007
    0.162520000000E+005    0.171220457956E-007
    0.163020000000E+005    0.175620969491E-007
    0.163520000000E+005    0.180114234148E-007
    0.164020000000E+005    0.184701753141E-007
    0.164520000000E+005    0.189385043875E-007
    0.165020000000E+005    0.194165640014E-007
    0.165520000000E+005    0.199045091544E-007
    0.166020000000E+005    0.204024964841E-007
    0.166520000000E+005    0.209106842734E-007
    0.167020000000E+005    0.214292324568E-007
    0.167520000000E+005    0.219583026270E-007
    0.168020000000E+005    0.224980580408E-007
    0.168520000000E+005    0.230486636254E-007
    0.169020000000E+005    0.236102859846E-007
    0.169520000000E+005    0.241830934046E-007
    0.170020000000E+005    0.247672558601E-007
    0.170520000000E+005    0.253629450202E-007
    0.171020000000E+005    0.259703342541E-007
    0.171520000000E+005    0.265895986367E-007
    0.172020000000E+005    0.272209149546E-007
    0.172520000000E+005    0.278644617114E-007
    0.173020000000E+005    0.285204191335E-007
    0.173520000000E+005    0.291889691749E-007
    0.174020000000E+005    0.298702955234E-007
    0.174520000000E+005    0.305645836053E-007
    0.175020000000E+005    0.312720205908E-007
    0.175520000000E+005    0.319927953990E-007
    0.176020000000E+005    0.327270987033E-007
    0.176520000000E+005    0.334751229360E-007
    0.177020000000E+005    0.342370622934E-007
    0.177520000000E+005    0.350131127407E-007
    0.178020000000E+005    0.358034720165E-007
    0.178520000000E+005    0.366083396377E-007
    0.179020000000E+005    0.374279169042E-007
    0.179520000000E+005    0.382624069032E-007
    0.180020000000E+005    0.391120145137E-007
    0.180520000000E+005    0.399769464111E-007
    0.181020000000E+005    0.408574110712E-007
    0.181520000000E+005    0.417536187746E-007
    0.182020000000E+005    0.426657816110E-007
    0.182520000000E+005    0.435941134830E-007
    0.183020000000E+005    0.445388301102E-007
    0.183520000000E+005    0.455001490333E-007
    0.184020000000E+005    0.464782896178E-007
    0.184520000000E+005    0.474734730578E-007
    0.185020000000E+005    0.484859223796E-007
    0.185520000000E+005    0.495158624456E-007
    0.186020000000E+005    0.505635199576E-007
    0.186520000000E+005    0.516291234605E-007
    0.187020000000E+005    0.527129033455E-007
    0.187520000000E+005    0.538150918536E-007
    0.188020000000E+005    0.549359230786E-007
    0.188520000000E+005    0.560756329707E-007
    0.189020000000E+005    0.572344593393E-007
    0.189520000000E+005    0.584126418558E-007
    0.190020000000E+005    0.596104220573E-007
    0.190520000000E+005    0.608280433488E-007
    0.191020000000E+005    0.620657510062E-007
    0.191520000000E+005    0.633237921792E-007
    0.192020000000E+005    0.646024158937E-007
    0.192520000000E+005    0.659018730546E-007
    0.193020000000E+005    0.672224164482E-007
    0.193520000000E+005    0.685643007447E-007
    0.194020000000E+005    0.699277825004E-007
    0.194520000000E+005    0.713131201603E-007
    0.195020000000E+005    0.727205740599E-007
    0.195520000000E+005    0.741504064277E-007
    0.196020000000E+005    0.756028813873E-007
    0.196520000000E+005    0.770782649589E-007
    0.197020000000E+005    0.785768250617E-007
    0.197520000000E+005    0.800988315158E-007
    0.198020000000E+005    0.816445560434E-007
    0.198520000000E+005    0.832142722713E-007
    0.199020000000E+005    0.848082557318E-007
    0.199520000000E+005    0.864267838647E-007
    0.200020000000E+005    0.880701360188E-007
    0.200520000000E+005    0.897385934530E-007
    0.201020000000E+005    0.914324393380E-007
    0.201520000000E+005    0.931519587573E-007
    0.202020000000E+005    0.948974387086E-007
    0.202520000000E+005    0.966691681048E-007
    0.203020000000E+005    0.984674377753E-007
    0.203520000000E+005    0.100292540466E-006
    0.204020000000E+005    0.102144770843E-006
    0.204520000000E+005    0.104024425490E-006
    0.205020000000E+005    0.105931802909E-006
    0.205520000000E+005    0.107867203527E-006
    0.206020000000E+005    0.109830929687E-006
    0.206520000000E+005    0.111823285659E-006
    0.207020000000E+005    0.113844577631E-006
    0.207520000000E+005    0.115895113717E-006
    0.208020000000E+005    0.117975203951E-006
    0.208520000000E+005    0.120085160294E-006
    0.209020000000E+005    0.122225296628E-006
    0.209520000000E+005    0.124395928759E-006
    0.210020000000E+005    0.126597374419E-006
    0.210520000000E+005    0.128829953263E-006
    0.211020000000E+005    0.131093986868E-006
    0.211520000000E+005    0.133389798738E-006
    0.212020000000E+005    0.135717714298E-006
    0.212520000000E+005    0.138078060900E-006
    0.213020000000E+005    0.140471167815E-006
    0.213520000000E+005    0.142897366240E-006
    0.214020000000E+005    0.145356989292E-006
    0.214520000000E+005    0.147850372013E-006
    0.215020000000E+005    0.150377851364E-006
    0.215520000000E+005    0.152939766227E-006
    0.216020000000E+005    0.155536457405E-006
    0.216520000000E+005    0.158168267620E-006
    0.217020000000E+005    0.160835541513E-006
    0.217520000000E+005    0.163538625641E-006
    0.218020000000E+005    0.166277868479E-006
    0.218520000000E+005    0.169053620419E-006
    0.219020000000E+005    0.171866233767E-006
    0.219520000000E+005    0.174716062740E-006
    0.220020000000E+005    0.177603463472E-006
    0.220520000000E+005    0.180528794004E-006
    0.221020000000E+005    0.183492414290E-006
    0.221520000000E+005    0.186494686191E-006
    0.222020000000E+005    0.189535973476E-006
    0.222520000000E+005    0.192616641820E-006
    0.223020000000E+005    0.195737058800E-006
    0.223520000000E+005    0.198897593897E-006
    0.224020000000E+005    0.202098618495E-006
    0.224520000000E+005    0.205340505874E-006
    0.225020000000E+005    0.208623631213E-006
    0.225520000000E+005    0.211948371587E-006
    0.226020000000E+005    0.215315105963E-006
    0.226520000000E+005    0.218724215202E-006
    0.227020000000E+005    0.222176082055E-006
    0.227520000000E+005    0.225671091157E-006
    0.228020000000E+005    0.229209629035E-006
    0.228520000000E+005    0.232792084093E-006
    0.229020000000E+005    0.236418846622E-006
    0.229520000000E+005    0.240090308787E-006
    0.230020000000E+005    0.243806864635E-006
    0.230520000000E+005    0.247568910083E-006
    0.231020000000E+005    0.251376842923E-006
    0.231520000000E+005    0.255231062814E-006
    0.232020000000E+005    0.259131971284E-006
    0.232520000000E+005    0.263079971725E-006
    0.233020000000E+005    0.267075469389E-006
    0.233520000000E+005    0.271118871390E-006
    0.234020000000E+005    0.275210586696E-006
    0.234520000000E+005    0.279351026129E-006
    0.235020000000E+005    0.283540602363E-006
    0.235520000000E+005    0.287779729918E-006
    0.236020000000E+005    0.292068825160E-006
    0.236520000000E+005    0.296408306296E-006
    0.237020000000E+005    0.300798593374E-006
    0.237520000000E+005    0.305240108276E-006
    0.238020000000E+005    0.309733274715E-006
    0.238520000000E+005    0.314278518237E-006
    0.239020000000E+005    0.318876266212E-006
    0.239520000000E+005    0.323526947833E-006
    0.240020000000E+005    0.328230994113E-006
    0.240520000000E+005    0.332988837882E-006
    0.241020000000E+005    0.337800913782E-006
    0.241520000000E+005    0.342667658264E-006
    0.242020000000E+005    0.347589509585E-006
    0.242520000000E+005    0.352566907804E-006
    0.243020000000E+005    0.357600294781E-006
    0.243520000000E+005    0.362690114168E-006
    0.244020000000E+005    0.367836811409E-006
    0.244520000000E+005    0.373040833738E-006
    0.245020000000E+005    0.378302630169E-006
    0.245520000000E+005    0.383622651499E-006
    0.246020000000E+005    0.389001350300E-006
    0.246520000000E+005    0.394439180917E-006
    0.247020000000E+005    0.399936599461E-006
    0.247520000000E+005    0.405494063811E-006
    0.248020000000E+005    0.411112033603E-006
    0.248520000000E+005    0.416790970231E-006
    0.249020000000E+005    0.422531336841E-006
    0.249520000000E+005    0.428333598325E-006
    0.250020000000E+005    0.434198221322E-006
    0.250520000000E+005    0.440125674208E-006
    0.251020000000E+005    0.446116427094E-006
    0.251520000000E+005    0.452170951825E-006
    0.252020000000E+005    0.458289721969E-006
    0.252520000000E+005    0.464473212818E-006
    0.253020000000E+005    0.470721901383E-006
    0.253520000000E+005    0.477036266385E-006
    0.254020000000E+005    0.483416788256E-006
    0.254520000000E+005    0.489863949132E-006
    0.255020000000E+005    0.496378232849E-006
    0.255520000000E+005    0.502960124938E-006
    0.256020000000E+005    0.509610112619E-006
    0.256520000000E+005    0.516328684800E-006
    0.257020000000E+005    0.523116332069E-006
    0.257520000000E+005    0.529973546689E-006
    0.258020000000E+005    0.536900822598E-006
    0.258520000000E+005    0.543898655397E-006
    0.259020000000E+005    0.550967542350E-006
    0.259520000000E+005    0.558107982380E-006
    0.260020000000E+005    0.565320476059E-006
    0.260520000000E+005    0.572605525608E-006
    0.261020000000E+005    0.579963634890E-006
    0.261520000000E+005    0.587395309404E-006
    0.262020000000E+005    0.594901056282E-006
    0.262520000000E+005    0.602481384283E-006
    0.263020000000E+005    0.610136803788E-006
    0.263520000000E+005    0.617867826794E-006
    0.264020000000E+005    0.625674966909E-006
    0.264520000000E+005    0.633558739350E-006
    0.265020000000E+005    0.641519660931E-006
    0.265520000000E+005    0.649558250067E-006
    0.266020000000E+005    0.657675026759E-006
    0.266520000000E+005    0.665870512595E-006
    0.267020000000E+005    0.674145230744E-006
    0.267520000000E+005    0.682499705948E-006
    0.268020000000E+005    0.690934464519E-006
    0.268520000000E+005    0.699450034332E-006
    0.269020000000E+005    0.708046944820E-006
    0.269520000000E+005    0.716725726971E-006
    0.270020000000E+005    0.725486913318E-006
    0.270520000000E+005    0.734331037935E-006
    0.271020000000E+005    0.743258636436E-006
    0.271520000000E+005    0.752270245961E-006
    0.272020000000E+005    0.761366405178E-006
    0.272520000000E+005    0.770547654273E-006
    0.273020000000E+005    0.779814534947E-006
    0.273520000000E+005    0.789167590407E-006
    0.274020000000E+005    0.798607365364E-006
    0.274520000000E+005    0.808134406025E-006
    0.275020000000E+005    0.817749260087E-006
    0.275520000000E+005    0.827452476732E-006
    0.276020000000E+005    0.837244606624E-006
    0.276520000000E+005    0.847126201896E-006
    0.277020000000E+005    0.857097816152E-006
    0.277520000000E+005    0.867160004456E-006
    0.278020000000E+005    0.877313323328E-006
    0.278520000000E+005    0.887558330738E-006
    0.279020000000E+005    0.897895586101E-006
    0.279520000000E+005    0.908325650267E-006
    0.280020000000E+005    0.918849085521E-006
    0.280520000000E+005    0.929466455573E-006
    0.281020000000E+005    0.940178325552E-006
    0.281520000000E+005    0.950985262003E-006
    0.282020000000E+005    0.961887832877E-006
    0.282520000000E+005    0.972886607527E-006
    0.283020000000E+005    0.983982156703E-006
    0.283520000000E+005    0.995175052544E-006
    0.284020000000E+005    0.100646586857E-005
    0.284520000000E+005    0.101785517969E-005
    0.285020000000E+005    0.102934356216E-005
    0.285520000000E+005    0.104093159363E-005
    0.286020000000E+005    0.105261985308E-005
    0.286520000000E+005    0.106440892087E-005
    0.287020000000E+005    0.107629937870E-005
    0.287520000000E+005    0.108829180958E-005
    0.288020000000E+005    0.110038679790E-005
    0.288520000000E+005    0.111258492934E-005
    0.289020000000E+005    0.112488679093E-005
    0.289520000000E+005    0.113729297099E-005
    0.290020000000E+005    0.114980405917E-005
    0.290520000000E+005    0.116242064641E-005
    0.291020000000E+005    0.117514332494E-005
    0.291520000000E+005    0.118797268830E-005
    0.292020000000E+005    0.120090933130E-005
    0.292520000000E+005    0.121395385002E-005
    0.293020000000E+005    0.122710684183E-005
    0.293520000000E+005    0.124036890534E-005
    0.294020000000E+005    0.125374064044E-005
    0.294520000000E+005    0.126722264827E-005
    0.295020000000E+005    0.128081553119E-005
    0.295520000000E+005    0.129451989282E-005
    0.296020000000E+005    0.130833633801E-005
    0.296520000000E+005    0.132226547282E-005
    0.297020000000E+005    0.133630790456E-005
    0.297520000000E+005    0.135046424172E-005
    0.298020000000E+005    0.136473509401E-005
    0.298520000000E+005    0.137912107234E-005
    0.299020000000E+005    0.139362278881E-005
    0.299520000000E+005    0.140824085671E-005
    0.300020000000E+005    0.142297589050E-005
    0.300520000000E+005    0.143782850582E-005
    0.301020000000E+005    0.145279931947E-005
    0.301520000000E+005    0.146788894943E-005
    0.302020000000E+005    0.148309801481E-005
    0.302520000000E+005    0.149842713587E-005
    0.303020000000E+005    0.151387693403E-005
    0.303520000000E+005    0.152944803181E-005
    0.304020000000E+005    0.154514105289E-005
    0.304520000000E+005    0.156095662205E-005
    0.305020000000E+005    0.157689536519E-005
    0.305520000000E+005    0.159295790931E-005
    0.306020000000E+005    0.160914488252E-005
    0.306520000000E+005    0.162545691402E-005
    0.307020000000E+005    0.164189463410E-005
    0.307520000000E+005    0.165845867411E-005
    0.308020000000E+005    0.167514966651E-005
    0.308520000000E+005    0.169196824480E-005
    0.309020000000E+005    0.170891504353E-005
    0.309520000000E+005    0.172599069834E-005
    0.310020000000E+005    0.174319584589E-005
    0.310520000000E+005    0.176053112389E-005
    0.311020000000E+005    0.177799717107E-005
    0.311520000000E+005    0.179559462720E-005
    0.312020000000E+005    0.181332413306E-005
    0.312520000000E+005    0.183118633047E-005
    0.313020000000E+005    0.184918186221E-005
    0.313520000000E+005    0.186731137209E-005
    0.314020000000E+005    0.188557550492E-005
    0.314520000000E+005    0.190397490647E-005
    0.315020000000E+005    0.192251022350E-005
    0.315520000000E+005    0.194118210376E-005
    0.316020000000E+005    0.195999119595E-005
    0.316520000000E+005    0.197893814971E-005
    0.317020000000E+005    0.199802361568E-005
    0.317520000000E+005    0.201724824539E-005
    0.318020000000E+005    0.203661269136E-005
    0.318520000000E+005    0.205611760700E-005
    0.319020000000E+005    0.207576364668E-005
    0.319520000000E+005    0.209555146566E-005
    0.320020000000E+005    0.211548172013E-005
    0.320520000000E+005    0.213555506718E-005
    0.321020000000E+005    0.215577216479E-005
    0.321520000000E+005    0.217613367185E-005
    0.322020000000E+005    0.219664024811E-005
    0.322520000000E+005    0.221729255422E-005
    0.323020000000E+005    0.223809125169E-005
    0.323520000000E+005    0.225903700289E-005
    0.324020000000E+005    0.228013047107E-005
    0.324520000000E+005    0.230137232029E-005
    0.325020000000E+005    0.232276321550E-005
    0.325520000000E+005    0.234430382246E-005
    0.326020000000E+005    0.236599480776E-005
    0.326520000000E+005    0.238783683882E-005
    0.327020000000E+005    0.240983058388E-005
    0.327520000000E+005    0.243197671199E-005
    0.328020000000E+005    0.245427589300E-005
    0.328520000000E+005    0.247672879755E-005
    0.329020000000E+005    0.249933609708E-005
    0.329520000000E+005    0.252209846381E-005
    0.330020000000E+005    0.254501657074E-005
