TITLE = "0D Field KU"
VARIABLES = N ,"KU_Ha10Rem1Re100"
ZONE DATAPACKING = POINT
    0.840200000000E+004    0.192954154141E-004
    0.845200000000E+004    0.197316295371E-004
    0.850200000000E+004    0.201747281337E-004
    0.855200000000E+004    0.206247711392E-004
    0.860200000000E+004    0.210818185244E-004
    0.865200000000E+004    0.215459302983E-004
    0.870200000000E+004    0.220171665099E-004
    0.875200000000E+004    0.224955872468E-004
    0.880200000000E+004    0.229812526309E-004
    0.885200000000E+004    0.234742228104E-004
    0.890200000000E+004    0.239745579545E-004
    0.895200000000E+004    0.244823182488E-004
    0.900200000000E+004    0.249975638965E-004
    0.905200000000E+004    0.255203551209E-004
    0.910200000000E+004    0.260507521679E-004
    0.915200000000E+004    0.265888153065E-004
    0.920200000000E+004    0.271346048268E-004
    0.925200000000E+004    0.276881810339E-004
    0.930200000000E+004    0.282496042412E-004
    0.935200000000E+004    0.288189347648E-004
    0.940200000000E+004    0.293962329220E-004
    0.945200000000E+004    0.299815590329E-004
    0.950200000000E+004    0.305749734231E-004
    0.955200000000E+004    0.311765364255E-004
    0.960200000000E+004    0.317863083806E-004
    0.965200000000E+004    0.324043496318E-004
    0.970200000000E+004    0.330307205201E-004
    0.975200000000E+004    0.336654813772E-004
    0.980200000000E+004    0.343086925218E-004
    0.985200000000E+004    0.349604142594E-004
    0.990200000000E+004    0.356207068843E-004
    0.995200000000E+004    0.362896306824E-004
    0.100020000000E+005    0.369672459329E-004
    0.100520000000E+005    0.376536129057E-004
    0.101020000000E+005    0.383487918579E-004
    0.101520000000E+005    0.390528430263E-004
    0.102020000000E+005    0.397658266230E-004
    0.102520000000E+005    0.404878028322E-004
    0.103020000000E+005    0.412188318119E-004
    0.103520000000E+005    0.419589736955E-004
    0.104020000000E+005    0.427082885952E-004
    0.104520000000E+005    0.434668366014E-004
    0.105020000000E+005    0.442346777804E-004
    0.105520000000E+005    0.450118721687E-004
    0.106020000000E+005    0.457984797674E-004
    0.106520000000E+005    0.465945605375E-004
    0.107020000000E+005    0.474001743993E-004
    0.107520000000E+005    0.482153812339E-004
    0.108020000000E+005    0.490402408860E-004
    0.108520000000E+005    0.498748131655E-004
    0.109020000000E+005    0.507191578467E-004
    0.109520000000E+005    0.515733346642E-004
    0.110020000000E+005    0.524374033077E-004
    0.110520000000E+005    0.533114234163E-004
    0.111020000000E+005    0.541954545759E-004
    0.111520000000E+005    0.550895563191E-004
    0.112020000000E+005    0.559937881277E-004
    0.112520000000E+005    0.569082094349E-004
    0.113020000000E+005    0.578328796263E-004
    0.113520000000E+005    0.587678580379E-004
    0.114020000000E+005    0.597132039513E-004
    0.114520000000E+005    0.606689765884E-004
    0.115020000000E+005    0.616352351070E-004
    0.115520000000E+005    0.626120385990E-004
    0.116020000000E+005    0.635994460918E-004
    0.116520000000E+005    0.645975165506E-004
    0.117020000000E+005    0.656063088803E-004
    0.117520000000E+005    0.666258819255E-004
    0.118020000000E+005    0.676562944670E-004
    0.118520000000E+005    0.686976052177E-004
    0.119020000000E+005    0.697498728166E-004
    0.119520000000E+005    0.708131558260E-004
    0.120020000000E+005    0.718875127312E-004
    0.120520000000E+005    0.729730019417E-004
    0.121020000000E+005    0.740696817942E-004
    0.121520000000E+005    0.751776105536E-004
    0.122020000000E+005    0.762968464115E-004
    0.122520000000E+005    0.774274474829E-004
    0.123020000000E+005    0.785694718006E-004
    0.123520000000E+005    0.797229773115E-004
    0.124020000000E+005    0.808880218738E-004
    0.124520000000E+005    0.820646632579E-004
    0.125020000000E+005    0.832529591485E-004
    0.125520000000E+005    0.844529671469E-004
    0.126020000000E+005    0.856647447707E-004
    0.126520000000E+005    0.868883494522E-004
    0.127020000000E+005    0.881238385339E-004
    0.127520000000E+005    0.893712692637E-004
    0.128020000000E+005    0.906306987913E-004
    0.128520000000E+005    0.919021841675E-004
    0.129020000000E+005    0.931857823451E-004
    0.129520000000E+005    0.944815501816E-004
    0.130020000000E+005    0.957895444402E-004
    0.130520000000E+005    0.971098217896E-004
    0.131020000000E+005    0.984424388008E-004
    0.131520000000E+005    0.997874519426E-004
    0.132020000000E+005    0.101144917578E-003
    0.132520000000E+005    0.102514891959E-003
    0.133020000000E+005    0.103897431231E-003
    0.133520000000E+005    0.105292591432E-003
    0.134020000000E+005    0.106700428493E-003
    0.134520000000E+005    0.108120998244E-003
    0.135020000000E+005    0.109554356405E-003
    0.135520000000E+005    0.111000558589E-003
    0.136020000000E+005    0.112459660296E-003
    0.136520000000E+005    0.113931716908E-003
    0.137020000000E+005    0.115416783686E-003
    0.137520000000E+005    0.116914915775E-003
    0.138020000000E+005    0.118426168205E-003
    0.138520000000E+005    0.119950595888E-003
    0.139020000000E+005    0.121488253626E-003
    0.139520000000E+005    0.123039196101E-003
    0.140020000000E+005    0.124603477875E-003
    0.140520000000E+005    0.126181153387E-003
    0.141020000000E+005    0.127772276946E-003
    0.141520000000E+005    0.129376902735E-003
    0.142020000000E+005    0.130995084809E-003
    0.142520000000E+005    0.132626877101E-003
    0.143020000000E+005    0.134272333417E-003
    0.143520000000E+005    0.135931507441E-003
    0.144020000000E+005    0.137604452729E-003
    0.144520000000E+005    0.139291222707E-003
    0.145020000000E+005    0.140991870663E-003
    0.145520000000E+005    0.142706449753E-003
    0.146020000000E+005    0.144435012992E-003
    0.146520000000E+005    0.146177613264E-003
    0.147020000000E+005    0.147934303319E-003
    0.147520000000E+005    0.149705135775E-003
    0.148020000000E+005    0.151490163114E-003
    0.148520000000E+005    0.153289437684E-003
    0.149020000000E+005    0.155103011689E-003
    0.149520000000E+005    0.156930937190E-003
    0.150020000000E+005    0.158773266104E-003
    0.150520000000E+005    0.160630050203E-003
    0.151020000000E+005    0.162501341117E-003
    0.151520000000E+005    0.164387190336E-003
    0.152020000000E+005    0.166287649208E-003
    0.152520000000E+005    0.168202768939E-003
    0.153020000000E+005    0.170132600586E-003
    0.153520000000E+005    0.172077195058E-003
    0.154020000000E+005    0.174036603110E-003
    0.154520000000E+005    0.176010875345E-003
    0.155020000000E+005    0.178000062217E-003
    0.155520000000E+005    0.180004214027E-003
    0.156020000000E+005    0.182023380930E-003
    0.156520000000E+005    0.184057612932E-003
    0.157020000000E+005    0.186106959886E-003
    0.157520000000E+005    0.188171471488E-003
    0.158020000000E+005    0.190251197276E-003
    0.158520000000E+005    0.192346186630E-003
    0.159020000000E+005    0.194456488769E-003
    0.159520000000E+005    0.196582152756E-003
    0.160020000000E+005    0.198723227495E-003
    0.160520000000E+005    0.200879761737E-003
    0.161020000000E+005    0.203051804075E-003
    0.161520000000E+005    0.205239402938E-003
    0.162020000000E+005    0.207442606597E-003
    0.162520000000E+005    0.209661463151E-003
    0.163020000000E+005    0.211896020536E-003
    0.163520000000E+005    0.214146326523E-003
    0.164020000000E+005    0.216412428717E-003
    0.164520000000E+005    0.218694374561E-003
    0.165020000000E+005    0.220992211337E-003
    0.165520000000E+005    0.223305986158E-003
    0.166020000000E+005    0.225635745972E-003
    0.166520000000E+005    0.227981537552E-003
    0.167020000000E+005    0.230343407502E-003
    0.167520000000E+005    0.232721402252E-003
    0.168020000000E+005    0.235115568061E-003
    0.168520000000E+005    0.237525951018E-003
    0.169020000000E+005    0.239952597045E-003
    0.169520000000E+005    0.242395551890E-003
    0.170020000000E+005    0.244854861133E-003
    0.170520000000E+005    0.247330570175E-003
    0.171020000000E+005    0.249822724240E-003
    0.171520000000E+005    0.252331368375E-003
    0.172020000000E+005    0.254856547447E-003
    0.172520000000E+005    0.257398306149E-003
    0.173020000000E+005    0.259956688997E-003
    0.173520000000E+005    0.262531740334E-003
    0.174020000000E+005    0.265123504324E-003
    0.174520000000E+005    0.267732024954E-003
    0.175020000000E+005    0.270357346027E-003
    0.175520000000E+005    0.272999511163E-003
    0.176020000000E+005    0.275658563799E-003
    0.176520000000E+005    0.278334547190E-003
    0.177020000000E+005    0.281027504409E-003
    0.177520000000E+005    0.283737478348E-003
    0.178020000000E+005    0.286464511721E-003
    0.178520000000E+005    0.289208647056E-003
    0.179020000000E+005    0.291969926698E-003
    0.179520000000E+005    0.294748392803E-003
    0.180020000000E+005    0.297544087339E-003
    0.180520000000E+005    0.300357052085E-003
    0.181020000000E+005    0.303187328635E-003
    0.181520000000E+005    0.306034958397E-003
    0.182020000000E+005    0.308899982594E-003
    0.182520000000E+005    0.311782442261E-003
    0.183020000000E+005    0.314682378247E-003
    0.183520000000E+005    0.317599831208E-003
    0.184020000000E+005    0.320534841611E-003
    0.184520000000E+005    0.323487449725E-003
    0.185020000000E+005    0.326457695632E-003
    0.185520000000E+005    0.329445619222E-003
    0.186020000000E+005    0.332451260193E-003
    0.186520000000E+005    0.335474658057E-003
    0.187020000000E+005    0.338515852133E-003
    0.187520000000E+005    0.341574881545E-003
    0.188020000000E+005    0.344651785225E-003
    0.188520000000E+005    0.347746601906E-003
    0.189020000000E+005    0.350859370124E-003
    0.189520000000E+005    0.353990128222E-003
    0.190020000000E+005    0.357138914348E-003
    0.190520000000E+005    0.360305766456E-003
    0.191020000000E+005    0.363490722307E-003
    0.191520000000E+005    0.366693819467E-003
    0.192020000000E+005    0.369915095301E-003
    0.192520000000E+005    0.373154586979E-003
    0.193020000000E+005    0.376412331466E-003
    0.193520000000E+005    0.379688365532E-003
    0.194020000000E+005    0.382982725745E-003
    0.194520000000E+005    0.386295448481E-003
    0.195020000000E+005    0.389626569914E-003
    0.195520000000E+005    0.392976126023E-003
    0.196020000000E+005    0.396344152586E-003
    0.196520000000E+005    0.399730685182E-003
    0.197020000000E+005    0.403135759182E-003
    0.197520000000E+005    0.406559409760E-003
    0.198020000000E+005    0.410001671884E-003
    0.198520000000E+005    0.413462580323E-003
    0.199020000000E+005    0.416942169647E-003
    0.199520000000E+005    0.420440474225E-003
    0.200020000000E+005    0.423957528224E-003
    0.200520000000E+005    0.427493365609E-003
    0.201020000000E+005    0.431048020141E-003
    0.201520000000E+005    0.434621525372E-003
    0.202020000000E+005    0.438213914653E-003
    0.202520000000E+005    0.441825221129E-003
    0.203020000000E+005    0.445455477743E-003
    0.203520000000E+005    0.449104717236E-003
    0.204020000000E+005    0.452772972145E-003
    0.204520000000E+005    0.456460274805E-003
    0.205020000000E+005    0.460166657342E-003
    0.205520000000E+005    0.463892151676E-003
    0.206020000000E+005    0.467636789520E-003
    0.206520000000E+005    0.471400602381E-003
    0.207020000000E+005    0.475183621558E-003
    0.207520000000E+005    0.478985878148E-003
    0.208020000000E+005    0.482807403043E-003
    0.208520000000E+005    0.486648226930E-003
    0.209020000000E+005    0.490508380287E-003
    0.209520000000E+005    0.494387893386E-003
    0.210020000000E+005    0.498286796289E-003
    0.210520000000E+005    0.502205118850E-003
    0.211020000000E+005    0.506142890713E-003
    0.211520000000E+005    0.510100141318E-003
    0.212020000000E+005    0.514076899898E-003
    0.212520000000E+005    0.518073195480E-003
    0.213020000000E+005    0.522089056882E-003
    0.213520000000E+005    0.526124512716E-003
    0.214020000000E+005    0.530179591380E-003
    0.214520000000E+005    0.534254321066E-003
    0.215020000000E+005    0.538348729754E-003
    0.215520000000E+005    0.542462845215E-003
    0.216020000000E+005    0.546596695014E-003
    0.216520000000E+005    0.550750306508E-003
    0.217020000000E+005    0.554923706847E-003
    0.217520000000E+005    0.559116922970E-003
    0.218020000000E+005    0.563329981607E-003
    0.218520000000E+005    0.567562909278E-003
    0.219020000000E+005    0.571815732289E-003
    0.219520000000E+005    0.576088476740E-003
    0.220020000000E+005    0.580381168518E-003
    0.220520000000E+005    0.584693833304E-003
    0.221020000000E+005    0.589026496572E-003
    0.221520000000E+005    0.593379183584E-003
    0.222020000000E+005    0.597751919394E-003
    0.222520000000E+005    0.602144728844E-003
    0.223020000000E+005    0.606557636565E-003
    0.223520000000E+005    0.610990666975E-003
    0.224020000000E+005    0.615443844285E-003
    0.224520000000E+005    0.619917192495E-003
    0.225020000000E+005    0.624410735396E-003
    0.225520000000E+005    0.628924496572E-003
    0.226020000000E+005    0.633458499396E-003
    0.226520000000E+005    0.638012767030E-003
    0.227020000000E+005    0.642587322425E-003
    0.227520000000E+005    0.647182188320E-003
    0.228020000000E+005    0.651797387244E-003
    0.228520000000E+005    0.656432941516E-003
    0.229020000000E+005    0.661088873245E-003
    0.229520000000E+005    0.665765204332E-003
    0.230020000000E+005    0.670461956470E-003
    0.230520000000E+005    0.675179151140E-003
    0.231020000000E+005    0.679916809615E-003
    0.231520000000E+005    0.684674952953E-003
    0.232020000000E+005    0.689453602002E-003
    0.232520000000E+005    0.694252777402E-003
    0.233020000000E+005    0.699072499580E-003
    0.233520000000E+005    0.703912788760E-003
    0.234020000000E+005    0.708773664951E-003
    0.234520000000E+005    0.713655147959E-003
    0.235020000000E+005    0.718557257376E-003
    0.235520000000E+005    0.723480012585E-003
    0.236020000000E+005    0.728423432757E-003
    0.236520000000E+005    0.733387536855E-003
    0.237020000000E+005    0.738372343630E-003
    0.237520000000E+005    0.743377871628E-003
    0.238020000000E+005    0.748404139185E-003
    0.238520000000E+005    0.753451164429E-003
    0.239020000000E+005    0.758518965280E-003
    0.239520000000E+005    0.763607559449E-003
    0.240020000000E+005    0.768716964437E-003
    0.240520000000E+005    0.773847197533E-003
    0.241020000000E+005    0.778998275821E-003
    0.241520000000E+005    0.784170216174E-003
    0.242020000000E+005    0.789363035258E-003
    0.242520000000E+005    0.794576749536E-003
    0.243020000000E+005    0.799811375259E-003
    0.243520000000E+005    0.805066928473E-003
    0.244020000000E+005    0.810343425014E-003
    0.244520000000E+005    0.815640880510E-003
    0.245020000000E+005    0.820959310382E-003
    0.245520000000E+005    0.826298729840E-003
    0.246020000000E+005    0.831659153891E-003
    0.246520000000E+005    0.837040597337E-003
    0.247020000000E+005    0.842443074771E-003
    0.247520000000E+005    0.847866600582E-003
    0.248020000000E+005    0.853311188953E-003
    0.248520000000E+005    0.858776853858E-003
    0.249020000000E+005    0.864263609065E-003
    0.249520000000E+005    0.869771468134E-003
    0.250020000000E+005    0.875300444422E-003
    0.250520000000E+005    0.880850551080E-003
    0.251020000000E+005    0.886421801055E-003
    0.251520000000E+005    0.892014207091E-003
    0.252020000000E+005    0.897627781727E-003
    0.252520000000E+005    0.903262537294E-003
    0.253020000000E+005    0.908918485922E-003
    0.253520000000E+005    0.914595639532E-003
    0.254020000000E+005    0.920294009842E-003
    0.254520000000E+005    0.926013608369E-003
    0.255020000000E+005    0.931754446424E-003
    0.255520000000E+005    0.937516535118E-003
    0.256020000000E+005    0.943299885359E-003
    0.256520000000E+005    0.949104507852E-003
    0.257020000000E+005    0.954930413097E-003
    0.257520000000E+005    0.960777611395E-003
    0.258020000000E+005    0.966646112838E-003
    0.258520000000E+005    0.972535927322E-003
    0.259020000000E+005    0.978447064538E-003
    0.259520000000E+005    0.984379533980E-003
    0.260020000000E+005    0.990333344938E-003
    0.260520000000E+005    0.996308506506E-003
    0.261020000000E+005    0.100230502757E-002
    0.261520000000E+005    0.100832291683E-002
    0.262020000000E+005    0.101436218276E-002
    0.262520000000E+005    0.102042283366E-002
    0.263020000000E+005    0.102650487762E-002
    0.263520000000E+005    0.103260832252E-002
    0.264020000000E+005    0.103873317605E-002
    0.264520000000E+005    0.104487944573E-002
    0.265020000000E+005    0.105104713883E-002
    0.265520000000E+005    0.105723626246E-002
    0.266020000000E+005    0.106344682352E-002
    0.266520000000E+005    0.106967882871E-002
    0.267020000000E+005    0.107593228453E-002
    0.267520000000E+005    0.108220719729E-002
    0.268020000000E+005    0.108850357310E-002
    0.268520000000E+005    0.109482141788E-002
    0.269020000000E+005    0.110116073735E-002
    0.269520000000E+005    0.110752153704E-002
    0.270020000000E+005    0.111390382227E-002
    0.270520000000E+005    0.112030759818E-002
    0.271020000000E+005    0.112673286970E-002
    0.271520000000E+005    0.113317964159E-002
    0.272020000000E+005    0.113964791839E-002
    0.272520000000E+005    0.114613770445E-002
    0.273020000000E+005    0.115264900395E-002
    0.273520000000E+005    0.115918182086E-002
    0.274020000000E+005    0.116573615896E-002
    0.274520000000E+005    0.117231202182E-002
    0.275020000000E+005    0.117890941286E-002
    0.275520000000E+005    0.118552833526E-002
    0.276020000000E+005    0.119216879205E-002
    0.276520000000E+005    0.119883078603E-002
    0.277020000000E+005    0.120551431985E-002
    0.277520000000E+005    0.121221939594E-002
    0.278020000000E+005    0.121894601656E-002
    0.278520000000E+005    0.122569418376E-002
    0.279020000000E+005    0.123246389942E-002
    0.279520000000E+005    0.123925516522E-002
    0.280020000000E+005    0.124606798265E-002
    0.280520000000E+005    0.125290235303E-002
    0.281020000000E+005    0.125975827746E-002
    0.281520000000E+005    0.126663575688E-002
    0.282020000000E+005    0.127353479205E-002
    0.282520000000E+005    0.128045538351E-002
    0.283020000000E+005    0.128739753164E-002
    0.283520000000E+005    0.129436123663E-002
    0.284020000000E+005    0.130134649847E-002
    0.284520000000E+005    0.130835331699E-002
    0.285020000000E+005    0.131538169181E-002
    0.285520000000E+005    0.132243162239E-002
    0.286020000000E+005    0.132950310798E-002
    0.286520000000E+005    0.133659614767E-002
    0.287020000000E+005    0.134371074036E-002
    0.287520000000E+005    0.135084688477E-002
    0.288020000000E+005    0.135800457941E-002
    0.288520000000E+005    0.136518382265E-002
    0.289020000000E+005    0.137238461266E-002
    0.289520000000E+005    0.137960694741E-002
    0.290020000000E+005    0.138685082473E-002
    0.290520000000E+005    0.139411624224E-002
    0.291020000000E+005    0.140140319739E-002
    0.291520000000E+005    0.140871168744E-002
    0.292020000000E+005    0.141604170949E-002
    0.292520000000E+005    0.142339326046E-002
    0.293020000000E+005    0.143076633706E-002
    0.293520000000E+005    0.143816093586E-002
    0.294020000000E+005    0.144557705323E-002
    0.294520000000E+005    0.145301468538E-002
    0.295020000000E+005    0.146047382834E-002
    0.295520000000E+005    0.146795447795E-002
    0.296020000000E+005    0.147545662989E-002
    0.296520000000E+005    0.148298027965E-002
    0.297020000000E+005    0.149052542257E-002
    0.297520000000E+005    0.149809205378E-002
    0.298020000000E+005    0.150568016827E-002
    0.298520000000E+005    0.151328976083E-002
    0.299020000000E+005    0.152092082610E-002
    0.299520000000E+005    0.152857335854E-002
    0.300020000000E+005    0.153624735244E-002
    0.300520000000E+005    0.154394280189E-002
    0.301020000000E+005    0.155165970086E-002
    0.301520000000E+005    0.155939804310E-002
    0.302020000000E+005    0.156715782222E-002
    0.302520000000E+005    0.157493903166E-002
    0.303020000000E+005    0.158274166467E-002
    0.303520000000E+005    0.159056571434E-002
    0.304020000000E+005    0.159841117362E-002
    0.304520000000E+005    0.160627803524E-002
    0.305020000000E+005    0.161416629180E-002
    0.305520000000E+005    0.162207593573E-002
    0.306020000000E+005    0.163000695927E-002
    0.306520000000E+005    0.163795935452E-002
    0.307020000000E+005    0.164593311341E-002
    0.307520000000E+005    0.165392822768E-002
    0.308020000000E+005    0.166194468893E-002
    0.308520000000E+005    0.166998248861E-002
    0.309020000000E+005    0.167804161796E-002
    0.309520000000E+005    0.168612206809E-002
    0.310020000000E+005    0.169422382995E-002
    0.310520000000E+005    0.170234689430E-002
    0.311020000000E+005    0.171049125176E-002
    0.311520000000E+005    0.171865689279E-002
    0.312020000000E+005    0.172684380768E-002
    0.312520000000E+005    0.173505198656E-002
    0.313020000000E+005    0.174328141940E-002
    0.313520000000E+005    0.175153209601E-002
    0.314020000000E+005    0.175980400605E-002
    0.314520000000E+005    0.176809713902E-002
    0.315020000000E+005    0.177641148424E-002
    0.315520000000E+005    0.178474703089E-002
    0.316020000000E+005    0.179310376800E-002
    0.316520000000E+005    0.180148168442E-002
    0.317020000000E+005    0.180988076888E-002
    0.317520000000E+005    0.181830100992E-002
    0.318020000000E+005    0.182674239594E-002
    0.318520000000E+005    0.183520491517E-002
    0.319020000000E+005    0.184368855571E-002
    0.319520000000E+005    0.185219330549E-002
    0.320020000000E+005    0.186071915229E-002
    0.320520000000E+005    0.186926608374E-002
    0.321020000000E+005    0.187783408732E-002
    0.321520000000E+005    0.188642315034E-002
    0.322020000000E+005    0.189503325998E-002
    0.322520000000E+005    0.190366440325E-002
    0.323020000000E+005    0.191231656704E-002
    0.323520000000E+005    0.192098973806E-002
    0.324020000000E+005    0.192968390287E-002
    0.324520000000E+005    0.193839904791E-002
    0.325020000000E+005    0.194713515944E-002
    0.325520000000E+005    0.195589222360E-002
    0.326020000000E+005    0.196467022636E-002
    0.326520000000E+005    0.197346915354E-002
    0.327020000000E+005    0.198228899084E-002
    0.327520000000E+005    0.199112972380E-002
    0.328020000000E+005    0.199999133780E-002
    0.328520000000E+005    0.200887381809E-002
    0.329020000000E+005    0.201777714978E-002
    0.329520000000E+005    0.202670131782E-002
    0.330020000000E+005    0.203564630704E-002
