  1.2282158e-001  8.2792208e-001
  1.1701245e-001  8.2467532e-001
  1.1701245e-001  8.2142857e-001
  1.1701245e-001  8.1818182e-001
  1.1701245e-001  8.1493506e-001
  1.0829876e-001  8.1168831e-001
  1.0829876e-001  8.0844156e-001
  1.0248963e-001  8.0519481e-001
  1.0248963e-001  8.0194805e-001
  1.0539419e-001  7.9870130e-001
  1.0248963e-001  7.9545455e-001
  1.0248963e-001  7.9220779e-001
  9.9585062e-002  7.8896104e-001
  9.9585062e-002  7.8571429e-001
  9.6680498e-002  7.8246753e-001
  9.0871369e-002  7.7922078e-001
  9.0871369e-002  7.7597403e-001
  9.0871369e-002  7.7272727e-001
  9.0871369e-002  7.6948052e-001
  8.5062241e-002  7.6623377e-001
  8.5062241e-002  7.6298701e-001
  8.5062241e-002  7.5974026e-001
  8.5062241e-002  7.5649351e-001
  8.2157676e-002  7.5324675e-001
  7.6348548e-002  7.5000000e-001
  7.6348548e-002  7.4675325e-001
  7.6348548e-002  7.4350649e-001
  7.3443983e-002  7.4025974e-001
  7.3443983e-002  7.3701299e-001
  7.0539419e-002  7.3376623e-001
  7.0539419e-002  7.3051948e-001
  7.0539419e-002  7.2727273e-001
  7.0539419e-002  7.2402597e-001
  6.7634855e-002  7.2077922e-001
  6.4730290e-002  7.1753247e-001
  6.4730290e-002  7.1428571e-001
  6.4730290e-002  7.1103896e-001
  6.4730290e-002  7.0779221e-001
  5.8921162e-002  7.0454545e-001
  5.8921162e-002  7.0129870e-001
  5.6016598e-002  6.9805195e-001
  4.7302905e-002  6.9480519e-001
  5.0207469e-002  6.9155844e-001
  5.0207469e-002  6.8831169e-001
  5.0207469e-002  6.8506494e-001
  4.4398340e-002  6.8181818e-001
  5.0207469e-002  6.7857143e-001
  4.4398340e-002  6.7532468e-001
  4.4398340e-002  6.7207792e-001
  4.4398340e-002  6.6883117e-001
  4.4398340e-002  6.6558442e-001
  4.1493776e-002  6.6233766e-001
  3.8589212e-002  6.5909091e-001
  3.8589212e-002  6.5584416e-001
  3.8589212e-002  6.5259740e-001
  3.8589212e-002  6.4935065e-001
  3.2780083e-002  6.4610390e-001
  2.9875519e-002  6.4285714e-001
  2.9875519e-002  6.3961039e-001
  2.9875519e-002  6.3636364e-001
  2.6970954e-002  6.3311688e-001
  2.4066390e-002  6.2987013e-001
  2.4066390e-002  6.2662338e-001
  2.4066390e-002  6.2337662e-001
  1.5352697e-002  6.2012987e-001
  1.5352697e-002  6.1688312e-001
  1.5352697e-002  6.1363636e-001
  1.5352697e-002  6.1038961e-001
  1.5352697e-002  6.0714286e-001
  1.5352697e-002  6.0389610e-001
  9.5435685e-003  6.0064935e-001
  6.6390041e-003  5.9740260e-001
  6.6390041e-003  5.9415584e-001
  9.5435685e-003  5.9090909e-001
  3.7344398e-003  5.8766234e-001
  8.2987552e-004  5.8441558e-001
 -2.0746888e-003  5.8116883e-001
 -2.0746888e-003  5.7792208e-001
 -2.0746888e-003  5.7467532e-001
 -1.0788382e-002  5.7142857e-001
 -1.0788382e-002  5.6818182e-001
 -1.6597510e-002  5.6493506e-001
 -1.6597510e-002  5.6168831e-001
 -1.6597510e-002  5.5844156e-001
 -2.2406639e-002  5.5519481e-001
 -1.9502075e-002  5.5194805e-001
 -1.9502075e-002  5.4870130e-001
 -1.9502075e-002  5.4545455e-001
 -2.5311203e-002  5.4220779e-001
 -2.8215768e-002  5.3896104e-001
 -2.8215768e-002  5.3571429e-001
 -2.8215768e-002  5.3246753e-001
 -3.1120332e-002  5.2922078e-001
 -3.6929461e-002  5.2597403e-001
 -3.9834025e-002  5.2272727e-001
 -3.9834025e-002  5.1948052e-001
 -3.9834025e-002  5.1623377e-001
 -4.2738589e-002  5.1298701e-001
 -4.8547718e-002  5.0974026e-001
 -5.7261411e-002  5.0649351e-001
 -5.4356846e-002  5.0324675e-001
 -5.4356846e-002  5.0000000e-001
 -6.0165975e-002  4.9675325e-001
 -6.0165975e-002  4.9350649e-001
 -6.0165975e-002  4.9025974e-001
 -6.0165975e-002  4.8701299e-001
 -6.3070539e-002  4.8376623e-001
 -7.1784232e-002  4.8051948e-001
 -7.1784232e-002  4.7727273e-001
 -7.1784232e-002  4.7402597e-001
 -7.4688797e-002  4.7077922e-001
 -7.4688797e-002  4.6753247e-001
 -8.3402490e-002  4.6428571e-001
 -8.3402490e-002  4.6103896e-001
 -8.3402490e-002  4.5779221e-001
 -8.6307054e-002  4.5454545e-001
 -9.2116183e-002  4.5129870e-001
 -9.5020747e-002  4.4805195e-001
 -1.0082988e-001  4.4480519e-001
 -1.1244813e-001  4.4155844e-001
 -1.0954357e-001  4.3831169e-001
 -1.0954357e-001  4.3506494e-001
 -1.0954357e-001  4.3181818e-001
 -1.1244813e-001  4.2857143e-001
 -1.0954357e-001  4.2532468e-001
 -1.1825726e-001  4.2207792e-001
 -1.2116183e-001  4.1883117e-001
 -1.2406639e-001  4.1558442e-001
 -1.2406639e-001  4.1233766e-001
 -1.2406639e-001  4.0909091e-001
 -1.3568465e-001  4.0584416e-001
 -1.3858921e-001  4.0259740e-001
 -1.3858921e-001  3.9935065e-001
 -1.3858921e-001  3.9610390e-001
 -1.3858921e-001  3.9285714e-001
 -1.5020747e-001  3.8961039e-001
 -1.5020747e-001  3.8636364e-001
 -1.5020747e-001  3.8311688e-001
 -1.5892116e-001  3.7987013e-001
 -1.5892116e-001  3.7662338e-001
 -1.6763485e-001  3.7337662e-001
 -1.6473029e-001  3.7012987e-001
 -1.6473029e-001  3.6688312e-001
 -1.6763485e-001  3.6363636e-001
 -1.7634855e-001  3.6038961e-001
 -1.7634855e-001  3.5714286e-001
 -1.7634855e-001  3.5389610e-001
 -1.7634855e-001  3.5064935e-001
 -1.7925311e-001  3.4740260e-001
 -1.8796680e-001  3.4415584e-001
 -1.8796680e-001  3.4090909e-001
 -1.8796680e-001  3.3766234e-001
 -1.9087137e-001  3.3441558e-001
 -1.9377593e-001  3.3116883e-001
 -1.9958506e-001  3.2792208e-001
 -1.9958506e-001  3.2467532e-001
 -1.9958506e-001  3.2142857e-001
 -1.9958506e-001  3.1818182e-001
 -2.2282158e-001  3.1493506e-001
 -2.1991701e-001  3.1168831e-001
 -2.1701245e-001  3.0844156e-001
 -2.2282158e-001  3.0519481e-001
 -2.1701245e-001  3.0194805e-001
 -2.1701245e-001  2.9870130e-001
 -2.1991701e-001  2.9545455e-001
 -2.2282158e-001  2.9220779e-001
 -2.1991701e-001  2.8896104e-001
 -2.2282158e-001  2.8571429e-001
 -2.2282158e-001  2.8246753e-001
 -2.2282158e-001  2.7922078e-001
 -2.2282158e-001  2.7597403e-001
 -2.2572614e-001  2.7272727e-001
 -2.2863071e-001  2.6948052e-001
 -2.2863071e-001  2.6623377e-001
 -2.2863071e-001  2.6298701e-001
 -2.4605809e-001  2.5974026e-001
 -2.4315353e-001  2.5649351e-001
 -2.4024896e-001  2.5324675e-001
 -2.4605809e-001  2.5000000e-001
 -2.4024896e-001  2.4675325e-001
 -2.4024896e-001  2.4350649e-001
 -2.4315353e-001  2.4025974e-001
 -2.4605809e-001  2.3701299e-001
 -2.3734440e-001  2.3376623e-001
 -2.3443983e-001  2.3051948e-001
 -2.2863071e-001  2.2727273e-001
 -2.2863071e-001  2.2402597e-001
 -2.2863071e-001  2.2077922e-001
 -2.2863071e-001  2.1753247e-001
 -2.2863071e-001  2.1428571e-001
 -2.2572614e-001  2.1103896e-001
 -2.2572614e-001  2.0779221e-001
 -2.2572614e-001  2.0454545e-001
 -2.2572614e-001  2.0129870e-001
 -2.2282158e-001  1.9805195e-001
 -2.1991701e-001  1.9480519e-001
 -2.2282158e-001  1.9155844e-001
 -2.1991701e-001  1.8831169e-001
 -2.1991701e-001  1.8506494e-001
 -2.1410788e-001  1.8181818e-001
 -2.1120332e-001  1.7857143e-001
 -2.1701245e-001  1.7532468e-001
 -2.1701245e-001  1.7207792e-001
 -2.0829876e-001  1.6883117e-001
 -2.0248963e-001  1.6558442e-001
 -2.0248963e-001  1.6233766e-001
 -2.1120332e-001  1.5909091e-001
 -2.0829876e-001  1.5584416e-001
 -2.0248963e-001  1.5259740e-001
 -2.0539419e-001  1.4935065e-001
 -2.0539419e-001  1.4610390e-001
 -2.0539419e-001  1.4285714e-001
 -2.0248963e-001  1.3961039e-001
 -2.0248963e-001  1.3636364e-001
 -1.9958506e-001  1.3311688e-001
 -1.9668050e-001  1.2987013e-001
 -1.7925311e-001  1.2662338e-001
 -1.7634855e-001  1.2337662e-001
 -1.7634855e-001  1.2012987e-001
 -1.7634855e-001  1.1688312e-001
 -1.7634855e-001  1.1363636e-001
 -1.7053942e-001  1.1038961e-001
 -1.6763485e-001  1.0714286e-001
 -1.6473029e-001  1.0389610e-001
 -1.7344398e-001  1.0064935e-001
 -1.6473029e-001  9.7402597e-002
 -1.6763485e-001  9.4155844e-002
 -1.7053942e-001  9.0909091e-002
 -1.6182573e-001  8.7662338e-002
 -1.3568465e-001  8.4415584e-002
 -1.2987552e-001  8.1168831e-002
 -1.3278008e-001  7.7922078e-002
 -1.3278008e-001  7.4675325e-002
 -1.2697095e-001  7.1428571e-002
 -1.2406639e-001  6.8181818e-002
 -1.3278008e-001  6.4935065e-002
 -1.2406639e-001  6.1688312e-002
 -1.2697095e-001  5.8441558e-002
 -1.2697095e-001  5.5194805e-002
 -1.2116183e-001  5.1948052e-002
 -9.2116183e-002  4.8701299e-002
 -8.3402490e-002  4.5454545e-002
 -8.0497925e-002  4.2207792e-002
 -8.0497925e-002  3.8961039e-002
 -7.7593361e-002  3.5714286e-002
 -8.3402490e-002  3.2467532e-002
 -7.7593361e-002  2.9220779e-002
 -7.7593361e-002  2.5974026e-002
 -8.0497925e-002  2.2727273e-002
 -7.1784232e-002  1.9480519e-002
 -4.5643154e-002  1.6233766e-002
 -4.8547718e-002  1.2987013e-002
 -3.1120332e-002  9.7402597e-003
 -2.8215768e-002  6.4935065e-003
 -3.1120332e-002  3.2467532e-003
 -1.3692946e-002  0.0000000e+000
